market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
KRW-ANKR,2021-07-29T00:00:00,2021-07-29T09:00:00,96.7,101.0,92.6,95.8,1627603199226,15377572638.713703,160264803.95448598,96.7,-0.9,-0.0093071355
KRW-ANKR,2021-07-28T00:00:00,2021-07-28T09:00:00,96.8,106.0,93.4,96.7,1627516799397,34023645606.035576,343917095.81621295,96.8,-0.1,-0.0010330579
KRW-ANKR,2021-07-27T00:00:00,2021-07-27T09:00:00,84.0,104.0,77.2,96.8,1627430400098,62587913959.504425,672259228.1061887,83.8,13.0,0.1551312649
KRW-ANKR,2021-07-26T00:00:00,2021-07-26T09:00:00,74.2,103.0,73.5,83.8,1627343998423,129204918572.9806,1405181686.7539248,74.1,9.7,0.1309041835
KRW-ANKR,2021-07-25T00:00:00,2021-07-25T09:00:00,74.4,74.5,71.7,74.1,1627257594501,2294162035.3134294,31312782.01674644,74.3,-0.2,-0.00269179
KRW-ANKR,2021-07-24T00:00:00,2021-07-24T09:00:00,72.1,76.2,71.2,74.3,1627171191476,3224674983.505255,43938590.49865216,72.2,2.1,0.0290858726
KRW-ANKR,2021-07-23T00:00:00,2021-07-23T09:00:00,71.8,72.7,69.5,72.2,1627084792317,2672341763.0196943,37474425.32920694,71.8,0.4,0.0055710306
KRW-ANKR,2021-07-22T00:00:00,2021-07-22T09:00:00,69.9,72.3,68.8,71.8,1626998395100,2926140044.969103,41505094.14638764,69.9,1.9,0.0271816881
KRW-ANKR,2021-07-21T00:00:00,2021-07-21T09:00:00,65.5,72.0,63.1,69.9,1626911999397,3455281489.372339,50581180.14645674,65.5,4.4,0.0671755725
KRW-ANKR,2021-07-20T00:00:00,2021-07-20T09:00:00,69.7,70.7,62.1,65.5,1626825584809,6284591641.822614,94713060.69150944,69.7,-4.2,-0.0602582496
KRW-ANKR,2021-07-19T00:00:00,2021-07-19T09:00:00,74.0,77.3,69.5,69.7,1626739197885,8421682820.124558,112974072.98452365,73.7,-4.0,-0.0542740841
KRW-ANKR,2021-07-18T00:00:00,2021-07-18T09:00:00,73.1,75.3,72.2,73.7,1626652794841,1640548629.8382158,22183883.57957506,73.3,0.4,0.0054570259
KRW-ANKR,2021-07-17T00:00:00,2021-07-17T09:00:00,73.6,74.6,71.9,73.3,1626566397014,1906636794.5539699,26158229.59688373,73.6,-0.3,-0.004076087
KRW-ANKR,2021-07-16T00:00:00,2021-07-16T09:00:00,80.6,80.6,73.5,73.6,1626479999604,3825087147.0129366,49828456.52430342,80.6,-7.0,-0.0868486352
KRW-ANKR,2021-07-15T00:00:00,2021-07-15T09:00:00,86.9,86.9,79.7,80.6,1626393597993,9680121195.718466,117434110.98551045,86.6,-6.0,-0.0692840647
KRW-ANKR,2021-07-14T00:00:00,2021-07-14T09:00:00,81.0,91.2,80.5,86.6,1626307197338,61963767021.81124,722606554.8286495,81.0,5.6,0.0691358025
KRW-ANKR,2021-07-13T00:00:00,2021-07-13T09:00:00,83.1,83.5,79.5,81.0,1626220777185,2755550362.340262,33883642.22851256,82.8,-1.8,-0.0217391304
KRW-ANKR,2021-07-12T00:00:00,2021-07-12T09:00:00,84.6,85.0,81.1,82.8,1626134382176,3482158869.737866,41758921.83733659,84.8,-2.0,-0.0235849057
KRW-ANKR,2021-07-11T00:00:00,2021-07-11T09:00:00,83.8,85.0,81.0,84.8,1626048000326,2132172889.0485773,25542611.63311292,83.8,1.0,0.0119331742
KRW-ANKR,2021-07-10T00:00:00,2021-07-10T09:00:00,84.8,85.6,81.7,83.8,1625961599079,1939062025.4023755,23140177.38715006,84.7,-0.9,-0.0106257379
KRW-ANKR,2021-07-09T00:00:00,2021-07-09T09:00:00,85.2,85.2,78.9,84.7,1625875180676,3423056424.790355,41669801.91065267,85.2,-0.5,-0.0058685446
KRW-ANKR,2021-07-08T00:00:00,2021-07-08T09:00:00,92.1,92.5,82.0,85.2,1625788796977,9122800258.32969,105397897.4725469,92.1,-6.9,-0.0749185668
KRW-ANKR,2021-07-07T00:00:00,2021-07-07T09:00:00,87.1,97.6,85.0,92.1,1625702398028,20898603612.487343,228891522.82569376,87.1,5.0,0.0574052813
KRW-ANKR,2021-07-06T00:00:00,2021-07-06T09:00:00,86.7,88.1,85.0,87.1,1625615997738,6263423610.907152,72332600.91037896,86.7,0.4,0.0046136101
KRW-ANKR,2021-07-05T00:00:00,2021-07-05T09:00:00,88.7,88.8,82.4,86.7,1625529595374,7037066160.295126,81967387.88747557,88.7,-2.0,-0.0225479143
KRW-ANKR,2021-07-04T00:00:00,2021-07-04T09:00:00,87.3,89.5,84.3,88.7,1625443193379,4959377377.127164,56852156.03162866,87.2,1.5,0.0172018349
KRW-ANKR,2021-07-03T00:00:00,2021-07-03T09:00:00,86.7,88.1,83.8,87.2,1625356798091,3725422988.149489,43195291.19758718,86.6,0.6,0.0069284065
KRW-ANKR,2021-07-02T00:00:00,2021-07-02T09:00:00,88.1,89.4,82.2,86.6,1625270393808,4942362374.336197,57933820.0024537,88.5,-1.9,-0.0214689266
KRW-ANKR,2021-07-01T00:00:00,2021-07-01T09:00:00,92.4,92.5,84.9,88.5,1625183994524,6056867716.035062,68699340.11788382,92.4,-3.9,-0.0422077922
KRW-ANKR,2021-06-30T00:00:00,2021-06-30T09:00:00,91.8,99.8,86.2,92.4,1625097597415,10772209095.36785,117807775.55978937,91.8,0.6,0.0065359477
KRW-ANKR,2021-06-29T00:00:00,2021-06-29T09:00:00,85.0,95.5,83.5,91.8,1625011198664,20805075905.89417,231216428.53915596,85.0,6.8,0.08
KRW-ANKR,2021-06-28T00:00:00,2021-06-28T09:00:00,81.9,85.1,78.9,85.0,1624924790387,6167469760.392116,74949206.9229086,82.1,2.9,0.0353227771
KRW-ANKR,2021-06-27T00:00:00,2021-06-27T09:00:00,80.1,82.3,77.2,82.1,1624838396015,2197526214.838943,27643442.51717398,80.2,1.9,0.0236907731
KRW-ANKR,2021-06-26T00:00:00,2021-06-26T09:00:00,79.8,82.0,75.2,80.2,1624751995876,3051577806.7951217,38667894.50538603,79.8,0.4,0.0050125313
KRW-ANKR,2021-06-25T00:00:00,2021-06-25T09:00:00,90.1,90.1,77.9,79.8,1624665599110,10142727582.199669,119754947.91289821,90.1,-10.3,-0.1143174251
KRW-ANKR,2021-06-24T00:00:00,2021-06-24T09:00:00,88.4,100.0,85.9,90.1,1624579199805,37191296533.10152,411211026.7907027,88.4,1.7,0.0192307692
KRW-ANKR,2021-06-23T00:00:00,2021-06-23T09:00:00,63.7,97.4,61.3,88.4,1624492799135,102109856864.93459,1189960189.502344,63.7,24.7,0.387755102
KRW-ANKR,2021-06-22T00:00:00,2021-06-22T09:00:00,67.5,73.5,55.5,63.7,1624406383067,4749881888.130022,72508602.56047916,66.8,-3.1,-0.0464071856
KRW-ANKR,2021-06-21T00:00:00,2021-06-21T09:00:00,85.9,86.4,66.0,66.8,1624319997400,3752343822.7705626,49506729.42062548,85.8,-19.0,-0.2214452214
KRW-ANKR,2021-06-20T00:00:00,2021-06-20T09:00:00,85.1,86.5,79.2,85.8,1624233590547,2806505982.3995366,33831115.93888256,85.1,0.7,0.0082256169
KRW-ANKR,2021-06-19T00:00:00,2021-06-19T09:00:00,87.4,88.0,84.5,85.1,1624147181963,1443965197.5037615,16694700.86531131,87.1,-2.0,-0.0229621125
KRW-ANKR,2021-06-18T00:00:00,2021-06-18T09:00:00,95.1,95.1,85.0,87.1,1624060780229,2890665749.7540755,32051898.47989323,95.1,-8.0,-0.0841219769
KRW-ANKR,2021-06-17T00:00:00,2021-06-17T09:00:00,94.2,96.1,93.2,95.1,1623974385521,2330515023.15757,24666375.62922474,94.2,0.9,0.0095541401
KRW-ANKR,2021-06-16T00:00:00,2021-06-16T09:00:00,99.3,101.0,92.8,94.2,1623887999815,6842462842.700587,70679920.68941475,99.0,-4.8,-0.0484848485
KRW-ANKR,2021-06-15T00:00:00,2021-06-15T09:00:00,100.0,103.0,97.9,99.0,1623801583381,3563557671.530344,35702843.61868356,101.0,-2.0,-0.0198019802
KRW-ANKR,2021-06-14T00:00:00,2021-06-14T09:00:00,101.0,103.0,97.5,101.0,1623715199918,3952234159.0662203,39500486.16516844,101.0,,0.0
KRW-ANKR,2021-06-13T00:00:00,2021-06-13T09:00:00,97.9,101.0,91.8,101.0,1623628798181,4833280057.586568,50315964.24306595,97.8,3.2,0.0327198364
KRW-ANKR,2021-06-12T00:00:00,2021-06-12T09:00:00,96.1,102.0,86.9,97.8,1623542396989,19207950632.401962,200423825.6755305,96.0,1.8,0.01875
KRW-ANKR,2021-06-11T00:00:00,2021-06-11T09:00:00,105.0,107.0,94.2,96.0,1623455998796,11252729073.328384,110233627.05222753,105.0,-9.0,-0.0857142857
KRW-ANKR,2021-06-10T00:00:00,2021-06-10T09:00:00,110.0,112.0,104.0,105.0,1623369598983,6780546583.326271,62909797.78936515,110.0,-5.0,-0.0454545455
KRW-ANKR,2021-06-09T00:00:00,2021-06-09T09:00:00,104.0,111.0,99.2,110.0,1623283199953,5224192048.028225,49848388.12471838,105.0,5.0,0.0476190476
KRW-ANKR,2021-06-08T00:00:00,2021-06-08T09:00:00,110.0,112.0,98.8,105.0,1623196794114,9387319007.406288,90631837.96514885,110.0,-5.0,-0.0454545455
KRW-ANKR,2021-06-07T00:00:00,2021-06-07T09:00:00,121.0,123.0,108.0,110.0,1623110381120,6649011916.482863,56643384.87809909,121.0,-11.0,-0.0909090909
KRW-ANKR,2021-06-06T00:00:00,2021-06-06T09:00:00,119.0,122.0,117.0,121.0,1623023993153,4485582022.064011,37596792.83076628,119.0,2.0,0.0168067227
KRW-ANKR,2021-06-05T00:00:00,2021-06-05T09:00:00,119.0,124.0,116.0,119.0,1622937560534,3549588968.9046783,29752353.46960757,119.0,,0.0
KRW-ANKR,2021-06-04T00:00:00,2021-06-04T09:00:00,130.0,130.0,116.0,119.0,1622851198507,5893528472.469172,48509263.83377345,129.0,-10.0,-0.0775193798
KRW-ANKR,2021-06-03T00:00:00,2021-06-03T09:00:00,126.0,133.0,123.0,129.0,1622764800152,7081494032.654683,54965679.22429501,126.0,3.0,0.0238095238
KRW-ANKR,2021-06-02T00:00:00,2021-06-02T09:00:00,126.0,128.0,123.0,126.0,1622678391670,6562028798.741356,52453243.66191566,127.0,-1.0,-0.0078740157
KRW-ANKR,2021-06-01T00:00:00,2021-06-01T09:00:00,125.0,131.0,123.0,127.0,1622591999576,10047798917.263607,79069545.43154477,124.0,3.0,0.0241935484
KRW-ANKR,2021-05-31T00:00:00,2021-05-31T09:00:00,122.0,127.0,115.0,124.0,1622505594551,4483838169.990535,36633752.58014875,121.0,3.0,0.0247933884
KRW-ANKR,2021-05-30T00:00:00,2021-05-30T09:00:00,117.0,126.0,107.0,121.0,1622419172370,6745876928.438985,56630093.213991,117.0,4.0,0.0341880342
KRW-ANKR,2021-05-29T00:00:00,2021-05-29T09:00:00,123.0,126.0,110.0,117.0,1622332777329,4282109820.5621347,35932479.79622027,124.0,-7.0,-0.0564516129
KRW-ANKR,2021-05-28T00:00:00,2021-05-28T09:00:00,133.0,135.0,116.0,124.0,1622246398408,9003116950.753443,72254160.64211449,133.0,-9.0,-0.0676691729
KRW-ANKR,2021-05-27T00:00:00,2021-05-27T09:00:00,137.0,142.0,129.0,133.0,1622159987744,11923833571.449081,88589782.33888431,138.0,-5.0,-0.0362318841
KRW-ANKR,2021-05-26T00:00:00,2021-05-26T09:00:00,130.0,141.0,127.0,138.0,1622073599249,9683957302.690214,72134616.50207646,131.0,7.0,0.0534351145
KRW-ANKR,2021-05-25T00:00:00,2021-05-25T09:00:00,137.0,144.0,124.0,131.0,1621987198092,10310270806.10334,78421076.56069279,137.0,-6.0,-0.0437956204
KRW-ANKR,2021-05-24T00:00:00,2021-05-24T09:00:00,125.0,138.0,115.0,137.0,1621900795366,15547515445.129866,121280423.25419728,125.0,12.0,0.096
KRW-ANKR,2021-05-23T00:00:00,2021-05-23T09:00:00,142.0,145.0,99.5,125.0,1621814398506,13586016785.4606,109183143.38050382,142.0,-17.0,-0.1197183099
KRW-ANKR,2021-05-22T00:00:00,2021-05-22T09:00:00,160.0,173.0,129.0,142.0,1621727995878,14455822335.537119,98746522.61635023,160.0,-18.0,-0.1125
KRW-ANKR,2021-05-21T00:00:00,2021-05-21T09:00:00,159.0,178.0,139.0,160.0,1621641599732,26592506318.8691,164107746.04398018,159.0,1.0,0.0062893082
KRW-ANKR,2021-05-20T00:00:00,2021-05-20T09:00:00,151.0,164.0,133.0,159.0,1621555198770,12511525135.317884,83389487.50016534,150.0,9.0,0.06
KRW-ANKR,2021-05-19T00:00:00,2021-05-19T09:00:00,194.0,202.0,94.3,150.0,1621468795513,35747260173.53382,216767358.1281572,193.0,-43.0,-0.2227979275
KRW-ANKR,2021-05-18T00:00:00,2021-05-18T09:00:00,165.0,202.0,162.0,193.0,1621382400373,24001868120.179226,129098060.55625033,165.0,28.0,0.1696969697
KRW-ANKR,2021-05-17T00:00:00,2021-05-17T09:00:00,174.0,176.0,150.0,165.0,1621295961553,8444668155.928829,51905250.43085854,174.0,-9.0,-0.0517241379
KRW-ANKR,2021-05-16T00:00:00,2021-05-16T09:00:00,168.0,188.0,164.0,174.0,1621209598040,15814207715.60178,89311434.63094506,167.0,7.0,0.0419161677
KRW-ANKR,2021-05-15T00:00:00,2021-05-15T09:00:00,177.0,179.0,164.0,167.0,1621123179854,9091679591.369858,53023687.31133568,177.0,-10.0,-0.0564971751
KRW-ANKR,2021-05-14T00:00:00,2021-05-14T09:00:00,172.0,179.0,168.0,177.0,1621036797331,8763137570.672705,50576290.68821476,171.0,6.0,0.0350877193
KRW-ANKR,2021-05-13T00:00:00,2021-05-13T09:00:00,169.0,187.0,154.0,171.0,1620950400195,24729131062.526413,144714089.81949458,168.0,3.0,0.0178571429
KRW-ANKR,2021-05-12T00:00:00,2021-05-12T09:00:00,195.0,197.0,164.0,168.0,1620864000269,17942622752.41021,95514544.07664429,195.0,-27.0,-0.1384615385
KRW-ANKR,2021-05-11T00:00:00,2021-05-11T09:00:00,182.0,195.0,176.0,195.0,1620777597942,16110191074.596933,86822532.73457885,182.0,13.0,0.0714285714
KRW-ANKR,2021-05-10T00:00:00,2021-05-10T09:00:00,194.0,198.0,180.0,182.0,1620691199802,19259987016.07303,100251724.39003916,195.0,-13.0,-0.0666666667
KRW-ANKR,2021-05-09T00:00:00,2021-05-09T09:00:00,197.0,198.0,191.0,195.0,1620604797071,14881655813.635748,76629844.45921183,196.0,-1.0,-0.0051020408
KRW-ANKR,2021-05-08T00:00:00,2021-05-08T09:00:00,195.0,200.0,192.0,196.0,1620518398921,15899202773.653946,81162399.74336381,195.0,1.0,0.0051282051
KRW-ANKR,2021-05-07T00:00:00,2021-05-07T09:00:00,195.0,202.0,186.0,195.0,1620431996357,36646422145.88565,188074049.70684615,194.0,1.0,0.0051546392
KRW-ANKR,2021-05-06T00:00:00,2021-05-06T09:00:00,197.0,206.0,191.0,194.0,1620345593352,35992232488.05996,181100325.46668112,196.0,-2.0,-0.0102040816
KRW-ANKR,2021-05-05T00:00:00,2021-05-05T09:00:00,193.0,202.0,191.0,196.0,1620259198999,26411102126.494328,134305798.34364948,194.0,2.0,0.0103092784
KRW-ANKR,2021-05-04T00:00:00,2021-05-04T09:00:00,209.0,228.0,191.0,194.0,1620172800194,66497078132.3732,318555772.099926,210.0,-16.0,-0.0761904762
KRW-ANKR,2021-05-03T00:00:00,2021-05-03T09:00:00,208.0,219.0,206.0,210.0,1620086399012,29449233575.537815,139102740.99401376,208.0,2.0,0.0096153846
KRW-ANKR,2021-05-02T00:00:00,2021-05-02T09:00:00,212.0,213.0,200.0,208.0,1620000000845,16273469294.76897,78890234.05858786,213.0,-5.0,-0.0234741784
KRW-ANKR,2021-05-01T00:00:00,2021-05-01T09:00:00,209.0,225.0,207.0,213.0,1619913599267,45012762912.926414,209016717.42305508,209.0,4.0,0.019138756
KRW-ANKR,2021-04-30T00:00:00,2021-04-30T09:00:00,195.0,210.0,192.0,209.0,1619827199379,21493191915.51701,108424877.8041225,195.0,14.0,0.0717948718
KRW-ANKR,2021-04-29T00:00:00,2021-04-29T09:00:00,202.0,203.0,188.0,195.0,1619740800478,26119208674.447323,133454599.43088819,202.0,-7.0,-0.0346534653
KRW-ANKR,2021-04-28T00:00:00,2021-04-28T09:00:00,181.0,214.0,179.0,202.0,1619654398701,165965477481.29318,833986541.0223082,181.0,21.0,0.1160220994
KRW-ANKR,2021-04-27T00:00:00,2021-04-27T09:00:00,173.0,188.0,166.0,181.0,1619567990119,23222492725.356285,130336226.19641869,172.0,9.0,0.0523255814
KRW-ANKR,2021-04-26T00:00:00,2021-04-26T09:00:00,154.0,174.0,150.0,172.0,1619481599949,22289881161.072918,136136875.53128344,154.0,18.0,0.1168831169
KRW-ANKR,2021-04-25T00:00:00,2021-04-25T09:00:00,151.0,170.0,137.0,154.0,1619395197654,18078532787.583168,116394747.25484629,152.0,2.0,0.0131578947
KRW-ANKR,2021-04-24T00:00:00,2021-04-24T09:00:00,164.0,166.0,150.0,152.0,1619308798752,11821154789.845766,74777663.48410535,162.0,-10.0,-0.0617283951
KRW-ANKR,2021-04-23T00:00:00,2021-04-23T09:00:00,154.0,164.0,101.0,162.0,1619222400567,47449582452.34637,332983116.22219014,152.0,10.0,0.0657894737
KRW-ANKR,2021-04-22T00:00:00,2021-04-22T09:00:00,187.0,192.0,142.0,152.0,1619135995073,31595841058.680492,184202674.2341376,187.0,-35.0,-0.1871657754
KRW-ANKR,2021-04-21T00:00:00,2021-04-21T09:00:00,191.0,199.0,183.0,187.0,1619049598153,23560774511.170506,122858118.08886684,191.0,-4.0,-0.0209424084
KRW-ANKR,2021-04-20T00:00:00,2021-04-20T09:00:00,193.0,197.0,166.0,191.0,1618963190814,56555917429.968575,311527795.72700757,193.0,-2.0,-0.0103626943
KRW-ANKR,2021-04-19T00:00:00,2021-04-19T09:00:00,222.0,224.0,190.0,193.0,1618876798224,57978660373.81243,277499809.03622764,222.0,-29.0,-0.1306306306
KRW-ANKR,2021-04-18T00:00:00,2021-04-18T09:00:00,242.0,251.0,200.0,222.0,1618790400273,114519003824.70178,523158368.48414785,241.0,-19.0,-0.0788381743
KRW-ANKR,2021-04-17T00:00:00,2021-04-17T09:00:00,240.0,262.0,226.0,241.0,1618703997837,146221433053.65216,602959520.6294782,240.0,1.0,0.0041666667
KRW-ANKR,2021-04-16T00:00:00,2021-04-16T09:00:00,218.0,275.0,202.0,240.0,1618617599210,426955627123.51764,1819261991.979991,218.0,22.0,0.1009174312
KRW-ANKR,2021-04-15T00:00:00,2021-04-15T09:00:00,200.0,218.0,195.0,218.0,1618531199884,64865982126.60984,317701249.3471048,200.0,18.0,0.09
KRW-ANKR,2021-04-14T00:00:00,2021-04-14T09:00:00,210.0,211.0,190.0,200.0,1618444796789,65665370323.584,326853126.7322938,209.0,-9.0,-0.043062201
KRW-ANKR,2021-04-13T00:00:00,2021-04-13T09:00:00,209.0,216.0,195.0,209.0,1618358400089,76780296253.91594,374777898.57626337,209.0,,0.0
KRW-ANKR,2021-04-12T00:00:00,2021-04-12T09:00:00,193.0,214.0,190.0,209.0,1618272000111,87896515097.40405,435149330.14319783,192.0,17.0,0.0885416667
KRW-ANKR,2021-04-11T00:00:00,2021-04-11T09:00:00,197.0,198.0,179.0,192.0,1618185596370,26247831141.860878,137876557.25103682,197.0,-5.0,-0.0253807107
KRW-ANKR,2021-04-10T00:00:00,2021-04-10T09:00:00,206.0,213.0,192.0,197.0,1618099199517,37886683792.21794,187957085.05813703,206.0,-9.0,-0.0436893204
KRW-ANKR,2021-04-09T00:00:00,2021-04-09T09:00:00,200.0,219.0,187.0,206.0,1618012799324,64336330053.93016,313516331.64855707,200.0,6.0,0.03
KRW-ANKR,2021-04-08T00:00:00,2021-04-08T09:00:00,178.0,201.0,171.0,200.0,1617926396423,42593623663.43045,225002475.6930628,177.0,23.0,0.1299435028
KRW-ANKR,2021-04-07T00:00:00,2021-04-07T09:00:00,202.0,204.0,117.0,177.0,1617839999961,75689037035.07903,433934631.9912374,202.0,-25.0,-0.1237623762
KRW-ANKR,2021-04-06T00:00:00,2021-04-06T09:00:00,209.0,210.0,187.0,202.0,1617753600166,61281958485.15004,307379000.8794477,209.0,-7.0,-0.033492823
KRW-ANKR,2021-04-05T00:00:00,2021-04-05T09:00:00,205.0,218.0,198.0,209.0,1617667199998,110413892358.64119,531842292.98566663,206.0,3.0,0.0145631068
KRW-ANKR,2021-04-04T00:00:00,2021-04-04T09:00:00,192.0,211.0,187.0,206.0,1617580798422,76343727796.7358,377064582.23080826,193.0,13.0,0.067357513
KRW-ANKR,2021-04-03T00:00:00,2021-04-03T09:00:00,213.0,227.0,189.0,193.0,1617494398160,138426855143.8238,651196728.2391429,212.0,-19.0,-0.0896226415
KRW-ANKR,2021-04-02T00:00:00,2021-04-02T09:00:00,200.0,235.0,196.0,212.0,1617408000218,203819176646.48334,942432191.1146331,200.0,12.0,0.06
KRW-ANKR,2021-04-01T00:00:00,2021-04-01T09:00:00,192.0,219.0,188.0,200.0,1617321599839,196997946468.57278,985552647.8161757,192.0,8.0,0.0416666667
KRW-ANKR,2021-03-31T00:00:00,2021-03-31T09:00:00,200.0,200.0,182.0,192.0,1617235199139,87938416825.495,458051084.85641325,201.0,-9.0,-0.0447761194
KRW-ANKR,2021-03-30T00:00:00,2021-03-30T09:00:00,197.0,210.0,193.0,201.0,1617148799532,138670316511.7885,693409090.4589044,197.0,4.0,0.0203045685
KRW-ANKR,2021-03-29T00:00:00,2021-03-29T09:00:00,202.0,224.0,190.0,197.0,1617062398141,267537218047.23154,1306017766.3119645,201.0,-4.0,-0.0199004975
KRW-ANKR,2021-03-28T00:00:00,2021-03-28T09:00:00,227.0,285.0,198.0,201.0,1616976000143,640346689971.2986,2792334661.427337,227.0,-26.0,-0.1145374449
KRW-ANKR,2021-03-27T00:00:00,2021-03-27T09:00:00,159.0,236.0,154.0,227.0,1616889600189,758956935326.5518,4012196579.991628,160.0,67.0,0.41875
KRW-ANKR,2021-03-26T00:00:00,2021-03-26T09:00:00,145.0,184.0,136.0,160.0,1616803199887,454823214857.77924,2934039135.250197,144.0,16.0,0.1111111111
KRW-ANKR,2021-03-25T00:00:00,2021-03-25T09:00:00,106.0,156.0,97.3,144.0,1616716800000,407891844665.1645,3221164818.9018073,105.0,39.0,0.3714285714
KRW-ANKR,2021-03-24T00:00:00,2021-03-24T09:00:00,123.0,129.0,101.0,105.0,1616630397625,140700492470.71713,1192362284.6669188,123.0,-18.0,-0.1463414634
KRW-ANKR,2021-03-23T00:00:00,2021-03-23T09:00:00,83.2,148.0,80.9,123.0,1616544000001,423400514055.4151,3766967764.0453043,83.2,39.8,0.4783653846
KRW-ANKR,2021-03-22T00:00:00,2021-03-22T09:00:00,88.9,92.3,80.9,83.2,1616457598941,44294026171.485054,504018608.8309064,88.6,-5.4,-0.0609480813
KRW-ANKR,2021-03-21T00:00:00,2021-03-21T09:00:00,81.4,93.3,79.0,88.6,1616371200171,59329088610.01901,691599018.4851867,81.4,7.2,0.0884520885
KRW-ANKR,2021-03-20T00:00:00,2021-03-20T09:00:00,87.0,101.0,78.6,81.4,1616284799805,145754412123.04175,1562447683.0268679,86.9,-5.5,-0.0632911392
KRW-ANKR,2021-03-19T00:00:00,2021-03-19T09:00:00,77.5,88.0,75.3,86.9,1616198399905,83487266972.9229,1012216027.6489077,77.7,9.2,0.1184041184
KRW-ANKR,2021-03-18T00:00:00,2021-03-18T09:00:00,80.6,82.5,75.5,77.7,1616111999925,35333086436.71876,455399105.15286,80.5,-2.8,-0.0347826087
KRW-ANKR,2021-03-17T00:00:00,2021-03-17T09:00:00,86.3,86.6,69.0,80.5,1616025599798,59691016616.240005,766620401.801719,86.1,-5.6,-0.0650406504
KRW-ANKR,2021-03-16T00:00:00,2021-03-16T09:00:00,80.0,95.3,72.8,86.1,1615939199468,117177514656.63094,1391379805.6717,80.1,6.0,0.074906367
KRW-ANKR,2021-03-15T00:00:00,2021-03-15T09:00:00,79.0,87.4,68.9,80.1,1615852796617,99832931392.60672,1261228577.784556,78.9,1.2,0.0152091255
KRW-ANKR,2021-03-14T00:00:00,2021-03-14T09:00:00,76.7,87.5,68.1,78.9,1615766399236,95476378122.23828,1256979534.4411025,76.7,2.2,0.0286831812
KRW-ANKR,2021-03-13T00:00:00,2021-03-13T09:00:00,72.2,104.0,72.0,76.7,1615679999737,389136876726.4858,4401860981.108129,72.2,4.5,0.0623268698
KRW-ANKR,2021-03-12T00:00:00,2021-03-12T09:00:00,51.3,83.8,51.1,72.2,1615593599588,308878320182.3205,4606614877.379092,51.3,20.9,0.4074074074
KRW-ANKR,2021-03-11T00:00:00,2021-03-11T09:00:00,47.9,53.4,46.5,51.3,1615507195315,49999522842.732834,1009377260.3784968,47.8,3.5,0.0732217573
KRW-ANKR,2021-03-10T00:00:00,2021-03-10T09:00:00,46.8,53.0,41.0,47.8,1615420799077,52130500975.700775,1130347877.3516858,46.8,1.0,0.0213675214
KRW-ANKR,2021-03-09T00:00:00,2021-03-09T09:00:00,44.5,47.8,43.5,46.8,1615334397324,53153511324.5584,1172854887.4537103,44.4,2.4,0.0540540541
KRW-ANKR,2021-03-08T00:00:00,2021-03-08T09:00:00,40.3,45.8,38.3,44.4,1615247994861,68270156555.17324,1604452595.6540995,40.3,4.1,0.1017369727
KRW-ANKR,2021-03-07T00:00:00,2021-03-07T09:00:00,38.1,42.8,36.4,40.3,1615161596570,36745477908.591064,924867817.9060785,38.1,2.2,0.0577427822
KRW-ANKR,2021-03-06T00:00:00,2021-03-06T09:00:00,39.2,40.1,35.3,38.1,1615075198203,19745956782.77167,523125542.4409054,39.2,-1.1,-0.0280612245
KRW-ANKR,2021-03-05T00:00:00,2021-03-05T09:00:00,41.6,41.6,37.8,39.2,1614988798676,30308554074.199886,774711217.4210795,41.5,-2.3,-0.0554216867
KRW-ANKR,2021-03-04T00:00:00,2021-03-04T09:00:00,37.2,42.9,35.9,41.5,1614902400421,57785145300.90449,1459551542.6647193,37.2,4.3,0.1155913978
KRW-ANKR,2021-03-03T00:00:00,2021-03-03T09:00:00,33.9,37.7,32.7,37.2,1614815999566,30836437199.55943,871064122.3735484,33.9,3.3,0.0973451327
KRW-ANKR,2021-03-02T00:00:00,2021-03-02T09:00:00,34.2,35.2,31.7,33.9,1614729598036,15854005224.704813,479094908.1462186,34.2,-0.3,-0.0087719298
KRW-ANKR,2021-03-01T00:00:00,2021-03-01T09:00:00,30.1,34.2,29.3,34.2,1614643200275,17191992565.2853,541010756.1687759,30.2,4.0,0.1324503311
KRW-ANKR,2021-02-28T00:00:00,2021-02-28T09:00:00,32.6,41.4,27.5,30.2,1614556799958,41466797969.36945,1249234771.7363312,32.5,-2.3,-0.0707692308
KRW-ANKR,2021-02-27T00:00:00,2021-02-27T09:00:00,30.8,34.4,29.6,32.5,1614470398997,17895362670.2879,563924002.1934562,30.7,1.8,0.0586319218
KRW-ANKR,2021-02-26T00:00:00,2021-02-26T09:00:00,30.5,32.1,27.2,30.7,1614383999603,16454361324.036661,552654865.8376716,30.5,0.2,0.006557377
KRW-ANKR,2021-02-25T00:00:00,2021-02-25T09:00:00,32.2,36.7,29.8,30.5,1614297599743,33073616558.33242,975890032.8515434,32.2,-1.7,-0.0527950311
KRW-ANKR,2021-02-24T00:00:00,2021-02-24T09:00:00,27.5,33.9,25.0,32.2,1614211199528,28780168628.672318,991804437.0717942,27.5,4.7,0.1709090909
