market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
KRW-TFUEL,2021-08-16T00:00:00,2021-08-16T09:00:00,402.0,440.0,393.0,420.0,1629158399277,127679520182.70247,301786177.3596106,402.0,18.0,0.0447761194
KRW-TFUEL,2021-08-15T00:00:00,2021-08-15T09:00:00,407.0,407.0,388.0,402.0,1629071999774,38140617102.88956,96244381.5822048,406.0,-4.0,-0.0098522167
KRW-TFUEL,2021-08-14T00:00:00,2021-08-14T09:00:00,405.0,408.0,390.0,406.0,1628985596603,45505221828.58012,113683221.93834294,405.0,1.0,0.0024691358
KRW-TFUEL,2021-08-13T00:00:00,2021-08-13T09:00:00,393.0,408.0,381.0,405.0,1628899199969,43325131038.109024,109425714.25232762,393.0,12.0,0.0305343511
KRW-TFUEL,2021-08-12T00:00:00,2021-08-12T09:00:00,395.0,405.0,368.0,393.0,1628812799549,56963472582.121605,146536801.51889366,395.0,-2.0,-0.0050632911
KRW-TFUEL,2021-08-11T00:00:00,2021-08-11T09:00:00,387.0,407.0,382.0,395.0,1628726397312,60674405329.1241,154534958.49890098,387.0,8.0,0.0206718346
KRW-TFUEL,2021-08-10T00:00:00,2021-08-10T09:00:00,383.0,388.0,378.0,387.0,1628639997025,17659521990.08224,46112728.27017725,384.0,3.0,0.0078125
KRW-TFUEL,2021-08-09T00:00:00,2021-08-09T09:00:00,381.0,388.0,365.0,384.0,1628553593755,20114796829.021374,52996566.2666301,381.0,3.0,0.0078740157
KRW-TFUEL,2021-08-08T00:00:00,2021-08-08T09:00:00,395.0,395.0,378.0,381.0,1628467197928,15884073832.839325,41190507.64932104,395.0,-14.0,-0.035443038
KRW-TFUEL,2021-08-07T00:00:00,2021-08-07T09:00:00,388.0,395.0,382.0,395.0,1628380800051,29051515801.26254,74832427.6932436,388.0,7.0,0.0180412371
KRW-TFUEL,2021-08-06T00:00:00,2021-08-06T09:00:00,394.0,394.0,373.0,388.0,1628294399221,26184828281.673344,68408960.21130052,393.0,-5.0,-0.0127226463
KRW-TFUEL,2021-08-05T00:00:00,2021-08-05T09:00:00,373.0,397.0,365.0,393.0,1628207998292,40806412186.13557,107231050.18760042,373.0,20.0,0.0536193029
KRW-TFUEL,2021-08-04T00:00:00,2021-08-04T09:00:00,372.0,374.0,362.0,373.0,1628121593095,8683945244.792885,23577583.88804122,372.0,1.0,0.002688172
KRW-TFUEL,2021-08-03T00:00:00,2021-08-03T09:00:00,373.0,383.0,364.0,372.0,1628035194494,13332455327.661152,35922949.79452757,373.0,-1.0,-0.0026809651
KRW-TFUEL,2021-08-02T00:00:00,2021-08-02T09:00:00,373.0,377.0,361.0,373.0,1627948794021,10461229964.839424,28198799.77882291,373.0,,0.0
KRW-TFUEL,2021-08-01T00:00:00,2021-08-01T09:00:00,385.0,390.0,370.0,373.0,1627862393428,19908476117.78307,52125536.40214064,385.0,-12.0,-0.0311688312
KRW-TFUEL,2021-07-31T00:00:00,2021-07-31T09:00:00,385.0,391.0,372.0,385.0,1627775997242,16502950558.87021,43497344.30892104,384.0,1.0,0.0026041667
KRW-TFUEL,2021-07-30T00:00:00,2021-07-30T09:00:00,383.0,403.0,362.0,384.0,1627689599854,41922342977.13936,109695878.384661,383.0,1.0,0.0026109661
KRW-TFUEL,2021-07-29T00:00:00,2021-07-29T09:00:00,382.0,392.0,370.0,383.0,1627603200061,27917678630.342026,73165444.83306846,382.0,1.0,0.002617801
KRW-TFUEL,2021-07-28T00:00:00,2021-07-28T09:00:00,394.0,395.0,371.0,382.0,1627516792006,23337464984.945377,60836758.7249176,394.0,-12.0,-0.0304568528
KRW-TFUEL,2021-07-27T00:00:00,2021-07-27T09:00:00,386.0,395.0,356.0,394.0,1627430397522,34387173650.077515,91233006.07238773,386.0,8.0,0.0207253886
KRW-TFUEL,2021-07-26T00:00:00,2021-07-26T09:00:00,412.0,455.0,383.0,386.0,1627343997841,130169957901.17647,310596971.5852906,411.0,-25.0,-0.0608272506
KRW-TFUEL,2021-07-25T00:00:00,2021-07-25T09:00:00,377.0,452.0,370.0,411.0,1627257599971,216433540269.58994,520359332.7822144,377.0,34.0,0.0901856764
KRW-TFUEL,2021-07-24T00:00:00,2021-07-24T09:00:00,332.0,399.0,324.0,377.0,1627171200101,133820723357.73059,357084640.18941164,331.0,46.0,0.1389728097
KRW-TFUEL,2021-07-23T00:00:00,2021-07-23T09:00:00,329.0,340.0,315.0,331.0,1627084799458,23447400437.059986,71466750.8320514,330.0,1.0,0.003030303
KRW-TFUEL,2021-07-22T00:00:00,2021-07-22T09:00:00,320.0,337.0,310.0,330.0,1626998392629,42654919141.803,132271009.872755,320.0,10.0,0.03125
KRW-TFUEL,2021-07-21T00:00:00,2021-07-21T09:00:00,274.0,345.0,266.0,320.0,1626911999634,105364019299.58202,329022078.67364734,274.0,46.0,0.1678832117
KRW-TFUEL,2021-07-20T00:00:00,2021-07-20T09:00:00,311.0,315.0,262.0,274.0,1626825597531,31610102978.336292,112945745.56830993,312.0,-38.0,-0.1217948718
KRW-TFUEL,2021-07-19T00:00:00,2021-07-19T09:00:00,349.0,350.0,307.0,312.0,1626739198771,22119668164.512196,68575239.1274255,349.0,-37.0,-0.106017192
KRW-TFUEL,2021-07-18T00:00:00,2021-07-18T09:00:00,326.0,362.0,318.0,349.0,1626652800222,44266429760.5116,128435533.02725747,325.0,24.0,0.0738461538
KRW-TFUEL,2021-07-17T00:00:00,2021-07-17T09:00:00,313.0,341.0,305.0,325.0,1626566398380,34841255854.770004,107180720.52873652,312.0,13.0,0.0416666667
KRW-TFUEL,2021-07-16T00:00:00,2021-07-16T09:00:00,342.0,345.0,307.0,312.0,1626479997858,25481900581.814995,78379049.82204174,342.0,-30.0,-0.0877192982
KRW-TFUEL,2021-07-15T00:00:00,2021-07-15T09:00:00,353.0,354.0,324.0,342.0,1626393599786,31667837872.780354,93660602.61187918,354.0,-12.0,-0.0338983051
KRW-TFUEL,2021-07-14T00:00:00,2021-07-14T09:00:00,369.0,371.0,329.0,354.0,1626307199948,31353735608.96443,90384257.9421272,370.0,-16.0,-0.0432432432
KRW-TFUEL,2021-07-13T00:00:00,2021-07-13T09:00:00,393.0,394.0,359.0,370.0,1626220797669,31101670905.6145,82626081.48811023,392.0,-22.0,-0.056122449
KRW-TFUEL,2021-07-12T00:00:00,2021-07-12T09:00:00,408.0,408.0,385.0,392.0,1626134398859,23376935046.301785,58880914.57958603,407.0,-15.0,-0.0368550369
KRW-TFUEL,2021-07-11T00:00:00,2021-07-11T09:00:00,405.0,414.0,386.0,407.0,1626048000091,34895862574.33116,87148671.56004287,406.0,1.0,0.0024630542
KRW-TFUEL,2021-07-10T00:00:00,2021-07-10T09:00:00,422.0,422.0,399.0,406.0,1625961600168,33437625158.619946,81448258.17984621,422.0,-16.0,-0.0379146919
KRW-TFUEL,2021-07-09T00:00:00,2021-07-09T09:00:00,455.0,456.0,405.0,422.0,1625875199979,103059805629.20287,245528011.63968757,455.0,-33.0,-0.0725274725
KRW-TFUEL,2021-07-08T00:00:00,2021-07-08T09:00:00,416.0,477.0,397.0,455.0,1625788800072,262896551778.2458,591663755.4841999,416.0,39.0,0.09375
KRW-TFUEL,2021-07-07T00:00:00,2021-07-07T09:00:00,412.0,428.0,402.0,416.0,1625702399689,41796281674.00485,100879849.72447485,412.0,4.0,0.0097087379
KRW-TFUEL,2021-07-06T00:00:00,2021-07-06T09:00:00,414.0,420.0,400.0,412.0,1625615998078,35004675406.62006,84987903.01252683,415.0,-3.0,-0.0072289157
KRW-TFUEL,2021-07-05T00:00:00,2021-07-05T09:00:00,437.0,437.0,405.0,415.0,1625529597813,37835466033.27027,90056365.51682164,436.0,-21.0,-0.0481651376
KRW-TFUEL,2021-07-04T00:00:00,2021-07-04T09:00:00,438.0,445.0,424.0,436.0,1625443199747,33100118357.024193,76140964.68467845,438.0,-2.0,-0.00456621
KRW-TFUEL,2021-07-03T00:00:00,2021-07-03T09:00:00,430.0,448.0,414.0,438.0,1625356800301,38862841094.678955,90370225.60664444,432.0,6.0,0.0138888889
KRW-TFUEL,2021-07-02T00:00:00,2021-07-02T09:00:00,447.0,452.0,408.0,432.0,1625270397425,45201784769.05561,106628443.16000383,448.0,-16.0,-0.0357142857
KRW-TFUEL,2021-07-01T00:00:00,2021-07-01T09:00:00,487.0,489.0,434.0,448.0,1625183998794,57405288378.44158,126669939.70774078,487.0,-39.0,-0.0800821355
KRW-TFUEL,2021-06-30T00:00:00,2021-06-30T09:00:00,506.0,510.0,457.0,487.0,1625097600168,76400178657.26157,159170860.42148447,507.0,-20.0,-0.0394477318
KRW-TFUEL,2021-06-29T00:00:00,2021-06-29T09:00:00,499.0,523.0,487.0,507.0,1625011200130,121006931282.10286,241712142.9668796,499.0,8.0,0.0160320641
KRW-TFUEL,2021-06-28T00:00:00,2021-06-28T09:00:00,496.0,512.0,470.0,499.0,1624924800274,101591741990.95856,207311459.40165982,496.0,3.0,0.0060483871
KRW-TFUEL,2021-06-27T00:00:00,2021-06-27T09:00:00,494.0,500.0,463.0,496.0,1624838399755,53299700492.658295,111021193.64803407,495.0,1.0,0.002020202
KRW-TFUEL,2021-06-26T00:00:00,2021-06-26T09:00:00,501.0,504.0,453.0,495.0,1624751999917,73136222709.77911,153390007.44991887,501.0,-6.0,-0.0119760479
KRW-TFUEL,2021-06-25T00:00:00,2021-06-25T09:00:00,564.0,564.0,490.0,501.0,1624665597922,118067993187.50717,224391068.1762381,564.0,-63.0,-0.1117021277
KRW-TFUEL,2021-06-24T00:00:00,2021-06-24T09:00:00,555.0,569.0,516.0,564.0,1624579200333,158668783910.82672,293390895.6584707,555.0,9.0,0.0162162162
KRW-TFUEL,2021-06-23T00:00:00,2021-06-23T09:00:00,527.0,563.0,488.0,555.0,1624492801250,273531857613.9536,509869940.8157151,528.0,27.0,0.0511363636
KRW-TFUEL,2021-06-22T00:00:00,2021-06-22T09:00:00,543.0,599.0,409.0,528.0,1624406399974,471381444183.31165,941346476.5765148,542.0,-14.0,-0.0258302583
KRW-TFUEL,2021-06-21T00:00:00,2021-06-21T09:00:00,691.0,722.0,522.0,542.0,1624320000114,326000013711.8407,508082735.62051404,692.0,-150.0,-0.2167630058
KRW-TFUEL,2021-06-20T00:00:00,2021-06-20T09:00:00,705.0,720.0,640.0,692.0,1624233598549,152822792429.17462,225811592.90693724,706.0,-14.0,-0.0198300283
KRW-TFUEL,2021-06-19T00:00:00,2021-06-19T09:00:00,679.0,728.0,668.0,706.0,1624147199877,191242828536.2782,269640062.0759647,680.0,26.0,0.0382352941
KRW-TFUEL,2021-06-18T00:00:00,2021-06-18T09:00:00,645.0,755.0,639.0,680.0,1624060799645,468218974753.4625,667876735.5263315,644.0,36.0,0.0559006211
KRW-TFUEL,2021-06-17T00:00:00,2021-06-17T09:00:00,597.0,652.0,584.0,644.0,1623974399205,134242773566.16504,214797781.377181,597.0,47.0,0.0787269682
KRW-TFUEL,2021-06-16T00:00:00,2021-06-16T09:00:00,605.0,622.0,562.0,597.0,1623887999276,82196963858.80472,139585560.1085455,605.0,-8.0,-0.0132231405
KRW-TFUEL,2021-06-15T00:00:00,2021-06-15T09:00:00,655.0,665.0,599.0,605.0,1623801599629,82549107473.2975,133053448.05159752,654.0,-49.0,-0.0749235474
KRW-TFUEL,2021-06-14T00:00:00,2021-06-14T09:00:00,651.0,695.0,597.0,654.0,1623715200231,326401947440.42993,509588810.8198034,651.0,3.0,0.0046082949
KRW-TFUEL,2021-06-13T00:00:00,2021-06-13T09:00:00,492.0,661.0,476.0,651.0,1623628799846,411606288206.6724,697212506.035167,492.0,159.0,0.3231707317
KRW-TFUEL,2021-06-12T00:00:00,2021-06-12T09:00:00,539.0,601.0,462.0,492.0,1623542398014,102860177665.93234,194915814.9667029,538.0,-46.0,-0.0855018587
KRW-TFUEL,2021-06-11T00:00:00,2021-06-11T09:00:00,621.0,623.0,530.0,538.0,1623455995953,98041565179.89874,173114178.3708675,622.0,-84.0,-0.1350482315
KRW-TFUEL,2021-06-10T00:00:00,2021-06-10T09:00:00,669.0,727.0,608.0,622.0,1623369600175,254370147876.98877,379045541.82728696,669.0,-47.0,-0.0702541106
KRW-TFUEL,2021-06-09T00:00:00,2021-06-09T09:00:00,655.0,777.0,630.0,669.0,1623283199995,997452526703.802,1388204854.7616332,655.0,14.0,0.0213740458
KRW-TFUEL,2021-06-08T00:00:00,2021-06-08T09:00:00,531.0,711.0,516.0,655.0,1623196799892,1319622850607.9097,2084520841.6390367,530.0,125.0,0.2358490566
KRW-TFUEL,2021-06-07T00:00:00,2021-06-07T09:00:00,513.0,652.0,497.0,530.0,1623110399618,298965673418.71124,512755610.4704099,512.0,18.0,0.03515625
KRW-TFUEL,2021-06-06T00:00:00,2021-06-06T09:00:00,517.0,540.0,481.0,512.0,1623023999144,77503421636.79155,151462440.29423288,517.0,-5.0,-0.0096711799
KRW-TFUEL,2021-06-05T00:00:00,2021-06-05T09:00:00,485.0,554.0,480.0,517.0,1622937600078,229546040874.88013,437283922.2938826,486.0,31.0,0.0637860082
KRW-TFUEL,2021-06-04T00:00:00,2021-06-04T09:00:00,484.0,527.0,413.0,486.0,1622851200089,157790220229.5488,327435694.32462364,484.0,2.0,0.0041322314
KRW-TFUEL,2021-06-03T00:00:00,2021-06-03T09:00:00,424.0,491.0,412.0,484.0,1622764799540,39488895808.92539,87556799.43316732,424.0,60.0,0.141509434
KRW-TFUEL,2021-06-02T00:00:00,2021-06-02T09:00:00,425.0,425.0,407.0,424.0,1622678397909,18951179945.465504,45639765.43120786,425.0,-1.0,-0.0023529412
KRW-TFUEL,2021-06-01T00:00:00,2021-06-01T09:00:00,396.0,428.0,392.0,425.0,1622591999211,51398677616.79207,124593131.43592443,395.0,30.0,0.0759493671
KRW-TFUEL,2021-05-31T00:00:00,2021-05-31T09:00:00,370.0,399.0,347.0,395.0,1622505599715,15963578763.622,42663851.22480316,370.0,25.0,0.0675675676
KRW-TFUEL,2021-05-30T00:00:00,2021-05-30T09:00:00,355.0,389.0,318.0,370.0,1622419199779,19955228276.6138,57035204.09124478,354.0,16.0,0.0451977401
KRW-TFUEL,2021-05-29T00:00:00,2021-05-29T09:00:00,359.0,416.0,334.0,354.0,1622332791283,86105669575.7935,225374984.04220298,359.0,-5.0,-0.0139275766
KRW-TFUEL,2021-05-28T00:00:00,2021-05-28T09:00:00,378.0,449.0,355.0,359.0,1622246397278,201562580643.6303,489194635.03285396,378.0,-19.0,-0.0502645503
KRW-TFUEL,2021-05-27T00:00:00,2021-05-27T09:00:00,370.0,389.0,346.0,378.0,1622159998132,12946485847.179316,35367148.79695023,370.0,8.0,0.0216216216
KRW-TFUEL,2021-05-26T00:00:00,2021-05-26T09:00:00,343.0,371.0,332.0,370.0,1622073599370,15825189817.527994,44643678.39865597,343.0,27.0,0.0787172012
KRW-TFUEL,2021-05-25T00:00:00,2021-05-25T09:00:00,339.0,357.0,310.0,343.0,1621987199095,13775119671.206358,41395418.17018585,338.0,5.0,0.0147928994
KRW-TFUEL,2021-05-24T00:00:00,2021-05-24T09:00:00,309.0,341.0,276.0,338.0,1621900796694,19098744767.958015,60620390.49415726,309.0,29.0,0.0938511327
KRW-TFUEL,2021-05-23T00:00:00,2021-05-23T09:00:00,349.0,389.0,262.0,309.0,1621814395692,32141067832.9056,98387751.38442938,349.0,-40.0,-0.1146131805
KRW-TFUEL,2021-05-22T00:00:00,2021-05-22T09:00:00,335.0,397.0,287.0,349.0,1621728000318,69014135934.24673,197833067.05615935,336.0,13.0,0.0386904762
KRW-TFUEL,2021-05-21T00:00:00,2021-05-21T09:00:00,364.0,386.0,289.0,336.0,1621641596148,22062645477.755318,64403876.14301777,364.0,-28.0,-0.0769230769
KRW-TFUEL,2021-05-20T00:00:00,2021-05-20T09:00:00,321.0,398.0,284.0,364.0,1621555195986,40094434673.05878,114801708.41287005,321.0,43.0,0.1339563863
KRW-TFUEL,2021-05-19T00:00:00,2021-05-19T09:00:00,412.0,416.0,210.0,321.0,1621468797822,34325176919.7283,103428192.71811876,412.0,-91.0,-0.2208737864
KRW-TFUEL,2021-05-18T00:00:00,2021-05-18T09:00:00,412.0,422.0,399.0,412.0,1621382400511,15679685496.98802,38082170.37377263,412.0,,0.0
KRW-TFUEL,2021-05-17T00:00:00,2021-05-17T09:00:00,425.0,448.0,361.0,412.0,1621295999350,67121499465.54146,162391857.11197573,427.0,-15.0,-0.0351288056
KRW-TFUEL,2021-05-16T00:00:00,2021-05-16T09:00:00,393.0,463.0,381.0,427.0,1621209594390,33483247356.343525,77995862.5617584,395.0,32.0,0.0810126582
KRW-TFUEL,2021-05-15T00:00:00,2021-05-15T09:00:00,422.0,422.0,384.0,395.0,1621123195099,8431933899.080228,20967883.69101697,421.0,-26.0,-0.0617577197
KRW-TFUEL,2021-05-14T00:00:00,2021-05-14T09:00:00,421.0,438.0,407.0,421.0,1621036791649,10004553033.638891,23707793.29113953,422.0,-1.0,-0.0023696682
KRW-TFUEL,2021-05-13T00:00:00,2021-05-13T09:00:00,370.0,465.0,346.0,422.0,1620950397866,45612082268.49206,110419317.51781929,369.0,53.0,0.1436314363
KRW-TFUEL,2021-05-12T00:00:00,2021-05-12T09:00:00,448.0,459.0,368.0,369.0,1620863999754,18785902048.836433,43762520.86491703,448.0,-79.0,-0.1763392857
KRW-TFUEL,2021-05-11T00:00:00,2021-05-11T09:00:00,440.0,456.0,405.0,448.0,1620777599491,16619504225.486763,38425766.74048519,440.0,8.0,0.0181818182
KRW-TFUEL,2021-05-10T00:00:00,2021-05-10T09:00:00,475.0,480.0,434.0,440.0,1620691192964,19588518859.146362,42829403.78794448,475.0,-35.0,-0.0736842105
KRW-TFUEL,2021-05-09T00:00:00,2021-05-09T09:00:00,491.0,503.0,465.0,475.0,1620604796090,18214016350.003304,37813072.75163275,490.0,-15.0,-0.0306122449
KRW-TFUEL,2021-05-08T00:00:00,2021-05-08T09:00:00,487.0,506.0,466.0,490.0,1620518400188,31397250505.47084,64675748.83897735,488.0,2.0,0.0040983607
KRW-TFUEL,2021-05-07T00:00:00,2021-05-07T09:00:00,468.0,513.0,448.0,488.0,1620431997884,62322962545.724495,129562561.44072197,469.0,19.0,0.0405117271
KRW-TFUEL,2021-05-06T00:00:00,2021-05-06T09:00:00,458.0,489.0,441.0,469.0,1620345595175,40753093355.55188,86426524.18929252,458.0,11.0,0.0240174672
KRW-TFUEL,2021-05-05T00:00:00,2021-05-05T09:00:00,413.0,540.0,406.0,458.0,1620259200045,177445762002.5348,365757559.0241205,413.0,45.0,0.1089588378
KRW-TFUEL,2021-05-04T00:00:00,2021-05-04T09:00:00,458.0,459.0,400.0,413.0,1620172797118,23560028153.953663,54743343.49621611,457.0,-44.0,-0.0962800875
KRW-TFUEL,2021-05-03T00:00:00,2021-05-03T09:00:00,430.0,473.0,429.0,457.0,1620086396538,40114684392.40979,87372325.28034987,432.0,25.0,0.0578703704
KRW-TFUEL,2021-05-02T00:00:00,2021-05-02T09:00:00,426.0,445.0,402.0,432.0,1619999993483,12841004603.962187,30434188.57799954,427.0,5.0,0.0117096019
KRW-TFUEL,2021-05-01T00:00:00,2021-05-01T09:00:00,422.0,448.0,415.0,427.0,1619913596188,20700507266.31674,47992118.42204802,421.0,6.0,0.0142517815
KRW-TFUEL,2021-04-30T00:00:00,2021-04-30T09:00:00,400.0,426.0,387.0,421.0,1619827200111,16593816987.143503,41211833.91839782,401.0,20.0,0.0498753117
KRW-TFUEL,2021-04-29T00:00:00,2021-04-29T09:00:00,367.0,412.0,365.0,401.0,1619740800340,61253164585.599525,157386349.92377928,366.0,35.0,0.0956284153
KRW-TFUEL,2021-04-28T00:00:00,2021-04-28T09:00:00,378.0,388.0,328.0,366.0,1619654401103,23274262899.123753,64707912.15654777,378.0,-12.0,-0.0317460317
KRW-TFUEL,2021-04-27T00:00:00,2021-04-27T09:00:00,360.0,400.0,350.0,378.0,1619567999374,31851377851.685818,84599509.11969414,360.0,18.0,0.05
KRW-TFUEL,2021-04-26T00:00:00,2021-04-26T09:00:00,326.0,391.0,313.0,360.0,1619481591785,41072903329.95629,113654991.48209475,326.0,34.0,0.1042944785
KRW-TFUEL,2021-04-25T00:00:00,2021-04-25T09:00:00,292.0,364.0,287.0,326.0,1619395200037,44089597664.34006,133750783.57966043,292.0,34.0,0.1164383562
KRW-TFUEL,2021-04-24T00:00:00,2021-04-24T09:00:00,314.0,326.0,286.0,292.0,1619308789803,18038964606.16354,59387212.32584802,314.0,-22.0,-0.0700636943
KRW-TFUEL,2021-04-23T00:00:00,2021-04-23T09:00:00,290.0,353.0,179.0,314.0,1619222400379,100190167090.01134,340479845.55434966,290.0,24.0,0.0827586207
KRW-TFUEL,2021-04-22T00:00:00,2021-04-22T09:00:00,370.0,374.0,280.0,290.0,1619136000102,27902706365.50655,84768413.40629564,369.0,-79.0,-0.2140921409
KRW-TFUEL,2021-04-21T00:00:00,2021-04-21T09:00:00,388.0,400.0,366.0,369.0,1619049596295,22944520242.759033,60118964.07431013,388.0,-19.0,-0.0489690722
KRW-TFUEL,2021-04-20T00:00:00,2021-04-20T09:00:00,388.0,400.0,323.0,388.0,1618963195301,34425808889.014656,95149229.06775145,388.0,,0.0
KRW-TFUEL,2021-04-19T00:00:00,2021-04-19T09:00:00,429.0,443.0,380.0,388.0,1618876787510,28811142128.205944,70109485.25912817,428.0,-40.0,-0.0934579439
KRW-TFUEL,2021-04-18T00:00:00,2021-04-18T09:00:00,462.0,472.0,393.0,428.0,1618790398124,38561548468.98897,90401805.26648498,462.0,-34.0,-0.0735930736
KRW-TFUEL,2021-04-17T00:00:00,2021-04-17T09:00:00,503.0,510.0,457.0,462.0,1618704000114,44331192216.735664,92970699.2399318,503.0,-41.0,-0.0815109344
KRW-TFUEL,2021-04-16T00:00:00,2021-04-16T09:00:00,459.0,548.0,436.0,503.0,1618617599888,185272592807.37512,375632174.3803556,459.0,44.0,0.0958605664
KRW-TFUEL,2021-04-15T00:00:00,2021-04-15T09:00:00,427.0,477.0,421.0,459.0,1618531198170,33926388654.491238,75732682.08493426,427.0,32.0,0.074941452
KRW-TFUEL,2021-04-14T00:00:00,2021-04-14T09:00:00,448.0,449.0,406.0,427.0,1618444800308,31124793546.545803,72881276.83781084,448.0,-21.0,-0.046875
KRW-TFUEL,2021-04-13T00:00:00,2021-04-13T09:00:00,469.0,470.0,438.0,448.0,1618358394267,31231679870.72105,69778403.30589132,469.0,-21.0,-0.0447761194
KRW-TFUEL,2021-04-12T00:00:00,2021-04-12T09:00:00,466.0,470.0,441.0,469.0,1618272000066,21701729515.299156,47689694.71408992,466.0,3.0,0.0064377682
KRW-TFUEL,2021-04-11T00:00:00,2021-04-11T09:00:00,476.0,479.0,437.0,466.0,1618185598791,24141868932.344387,52553105.22258809,476.0,-10.0,-0.0210084034
KRW-TFUEL,2021-04-10T00:00:00,2021-04-10T09:00:00,493.0,495.0,468.0,476.0,1618099198505,27363470898.234104,56903884.16426345,493.0,-17.0,-0.0344827586
KRW-TFUEL,2021-04-09T00:00:00,2021-04-09T09:00:00,497.0,504.0,472.0,493.0,1618012795357,42429719269.54894,87247361.2299619,497.0,-4.0,-0.0080482897
KRW-TFUEL,2021-04-08T00:00:00,2021-04-08T09:00:00,469.0,503.0,436.0,497.0,1617926399590,51534002962.51658,109172740.83212578,470.0,27.0,0.0574468085
KRW-TFUEL,2021-04-07T00:00:00,2021-04-07T09:00:00,468.0,517.0,370.0,470.0,1617839997931,135446388987.26553,287954416.2166236,468.0,2.0,0.0042735043
KRW-TFUEL,2021-04-06T00:00:00,2021-04-06T09:00:00,503.0,509.0,454.0,468.0,1617753599223,47748080211.163475,100228884.54462655,503.0,-35.0,-0.069582505
KRW-TFUEL,2021-04-05T00:00:00,2021-04-05T09:00:00,523.0,530.0,492.0,503.0,1617667199048,52964464976.69066,104176220.76499973,522.0,-19.0,-0.0363984674
KRW-TFUEL,2021-04-04T00:00:00,2021-04-04T09:00:00,499.0,535.0,490.0,522.0,1617580795416,44065935707.55919,85379874.25357744,499.0,23.0,0.0460921844
KRW-TFUEL,2021-04-03T00:00:00,2021-04-03T09:00:00,552.0,600.0,489.0,499.0,1617494399685,106310898878.23238,192006356.5444597,551.0,-52.0,-0.0943738657
KRW-TFUEL,2021-04-02T00:00:00,2021-04-02T09:00:00,516.0,576.0,501.0,551.0,1617407999424,103496040874.96281,193566096.00301552,516.0,35.0,0.0678294574
KRW-TFUEL,2021-04-01T00:00:00,2021-04-01T09:00:00,511.0,529.0,491.0,516.0,1617321599953,92139888048.31636,181913122.18906033,511.0,5.0,0.0097847358
KRW-TFUEL,2021-03-31T00:00:00,2021-03-31T09:00:00,497.0,543.0,485.0,511.0,1617235199198,175155876575.20554,343305526.22827536,498.0,13.0,0.0261044177
KRW-TFUEL,2021-03-30T00:00:00,2021-03-30T09:00:00,491.0,504.0,481.0,498.0,1617148800172,60743485683.12077,124289485.22393082,493.0,5.0,0.0101419878
KRW-TFUEL,2021-03-29T00:00:00,2021-03-29T09:00:00,483.0,547.0,473.0,493.0,1617062399841,93519509226.57309,183500845.98587295,482.0,11.0,0.0228215768
KRW-TFUEL,2021-03-28T00:00:00,2021-03-28T09:00:00,475.0,496.0,460.0,482.0,1616976000151,65039173137.675896,136238988.23279,474.0,8.0,0.0168776371
KRW-TFUEL,2021-03-27T00:00:00,2021-03-27T09:00:00,496.0,503.0,465.0,474.0,1616889599633,44442837337.62711,93452419.39165978,496.0,-22.0,-0.0443548387
KRW-TFUEL,2021-03-26T00:00:00,2021-03-26T09:00:00,517.0,525.0,473.0,496.0,1616803197834,66074287126.842575,134084112.62902986,517.0,-21.0,-0.0406189555
KRW-TFUEL,2021-03-25T00:00:00,2021-03-25T09:00:00,486.0,545.0,453.0,517.0,1616716800024,196728941086.42773,392961209.64997274,486.0,31.0,0.0637860082
KRW-TFUEL,2021-03-24T00:00:00,2021-03-24T09:00:00,581.0,691.0,465.0,486.0,1616630399568,377670557299.2057,639222772.1910115,582.0,-96.0,-0.1649484536
KRW-TFUEL,2021-03-23T00:00:00,2021-03-23T09:00:00,445.0,639.0,440.0,582.0,1616544000188,710739059161.9276,1269945978.4633136,444.0,138.0,0.3108108108
KRW-TFUEL,2021-03-22T00:00:00,2021-03-22T09:00:00,391.0,468.0,381.0,444.0,1616457599611,98478633398.23793,231539253.00233334,390.0,54.0,0.1384615385
KRW-TFUEL,2021-03-21T00:00:00,2021-03-21T09:00:00,371.0,407.0,361.0,390.0,1616371199123,31204680031.76126,82419442.67035736,371.0,19.0,0.051212938
KRW-TFUEL,2021-03-20T00:00:00,2021-03-20T09:00:00,402.0,424.0,362.0,371.0,1616284793360,61086901529.07175,154018758.05731034,402.0,-31.0,-0.0771144279
KRW-TFUEL,2021-03-19T00:00:00,2021-03-19T09:00:00,410.0,430.0,397.0,402.0,1616198398917,49683850524.54182,120441730.80740143,410.0,-8.0,-0.0195121951
KRW-TFUEL,2021-03-18T00:00:00,2021-03-18T09:00:00,405.0,431.0,366.0,410.0,1616111998943,47855650483.19483,121513358.51825057,405.0,5.0,0.012345679
KRW-TFUEL,2021-03-17T00:00:00,2021-03-17T09:00:00,411.0,412.0,327.0,405.0,1616025599264,63810550115.356674,168983953.0956005,412.0,-7.0,-0.0169902913
KRW-TFUEL,2021-03-16T00:00:00,2021-03-16T09:00:00,399.0,475.0,361.0,412.0,1615939200190,176008680962.00275,427882496.51676047,399.0,13.0,0.0325814536
KRW-TFUEL,2021-03-15T00:00:00,2021-03-15T09:00:00,437.0,448.0,355.0,399.0,1615852794889,98784939380.69484,241258036.9673786,437.0,-38.0,-0.0869565217
