market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
KRW-THETA,2019-11-13T00:00:00,2019-11-13T09:00:00,105.0,105.0,103.0,105.0,1573689174098,13450895.0882017,129723.1141656,105.0,,0.0
KRW-THETA,2019-11-12T00:00:00,2019-11-12T09:00:00,103.0,105.0,101.0,105.0,1573603180233,51204637.23171699,500537.27817131,103.0,2.0,0.0194174757
KRW-THETA,2019-11-11T00:00:00,2019-11-11T09:00:00,105.0,109.0,100.0,103.0,1573516076476,184062116.80230144,1793778.66205129,105.0,-2.0,-0.019047619
KRW-THETA,2019-11-10T00:00:00,2019-11-10T09:00:00,105.0,106.0,100.0,105.0,1573430293810,100523083.75537077,965521.44208015,105.0,,0.0
KRW-THETA,2019-11-09T00:00:00,2019-11-09T09:00:00,102.0,107.0,102.0,105.0,1573343975211,21923159.10486706,209328.35099533,103.0,2.0,0.0194174757
KRW-THETA,2019-11-08T00:00:00,2019-11-08T09:00:00,107.0,108.0,98.6,103.0,1573257444752,97354669.73844695,958453.0594052,107.0,-4.0,-0.0373831776
KRW-THETA,2019-11-07T00:00:00,2019-11-07T09:00:00,109.0,109.0,104.0,107.0,1573171037981,41005879.86234382,387829.39058656,109.0,-2.0,-0.0183486239
KRW-THETA,2019-11-06T00:00:00,2019-11-06T09:00:00,109.0,110.0,107.0,109.0,1573084194249,43130568.55849021,399627.95664108,109.0,,0.0
KRW-THETA,2019-11-05T00:00:00,2019-11-05T09:00:00,109.0,110.0,105.0,109.0,1572998319960,126254453.81319118,1172575.65678955,109.0,,0.0
KRW-THETA,2019-11-04T00:00:00,2019-11-04T09:00:00,110.0,110.0,107.0,109.0,1572911804600,173224108.2855097,1598629.02918884,110.0,-1.0,-0.0090909091
KRW-THETA,2019-11-03T00:00:00,2019-11-03T09:00:00,110.0,111.0,108.0,110.0,1572825487564,108226400.05500828,992904.79464592,110.0,,0.0
KRW-THETA,2019-11-02T00:00:00,2019-11-02T09:00:00,111.0,117.0,108.0,110.0,1572738390550,310749010.8299231,2782976.87601007,111.0,-1.0,-0.009009009
KRW-THETA,2019-11-01T00:00:00,2019-11-01T09:00:00,110.0,113.0,108.0,111.0,1572652431198,311473725.5544361,2825490.04007882,110.0,1.0,0.0090909091
KRW-THETA,2019-10-31T00:00:00,2019-10-31T09:00:00,112.0,112.0,106.0,110.0,1572566396270,433299583.4603168,3983663.08956212,112.0,-2.0,-0.0178571429
KRW-THETA,2019-10-30T00:00:00,2019-10-30T09:00:00,118.0,119.0,107.0,112.0,1572479717862,299989591.9683091,2678187.08557378,118.0,-6.0,-0.0508474576
KRW-THETA,2019-10-29T00:00:00,2019-10-29T09:00:00,116.0,123.0,113.0,118.0,1572393577922,492409977.45917326,4201162.20256661,116.0,2.0,0.0172413793
KRW-THETA,2019-10-28T00:00:00,2019-10-28T09:00:00,111.0,116.0,111.0,116.0,1572307199800,122430447.3237918,1081305.0885448,112.0,4.0,0.0357142857
KRW-THETA,2019-10-27T00:00:00,2019-10-27T09:00:00,109.0,114.0,106.0,112.0,1572219360679,80709529.37539479,727128.3459319,108.0,4.0,0.037037037
KRW-THETA,2019-10-26T00:00:00,2019-10-26T09:00:00,114.0,115.0,105.0,108.0,1572133654625,168514133.76260105,1517254.12380653,113.0,-5.0,-0.0442477876
KRW-THETA,2019-10-25T00:00:00,2019-10-25T09:00:00,110.0,116.0,106.0,113.0,1572047707853,158425725.39910707,1428292.72505608,110.0,3.0,0.0272727273
KRW-THETA,2019-10-24T00:00:00,2019-10-24T09:00:00,112.0,116.0,106.0,110.0,1571961398710,158497561.3123565,1440945.22591729,112.0,-2.0,-0.0178571429
KRW-THETA,2019-10-23T00:00:00,2019-10-23T09:00:00,106.0,117.0,100.0,112.0,1571874853955,713064073.9103106,6498152.42968871,105.0,7.0,0.0666666667
KRW-THETA,2019-10-22T00:00:00,2019-10-22T09:00:00,102.0,108.0,100.0,105.0,1571788690952,40056607.25535675,384592.88907493,101.0,4.0,0.0396039604
KRW-THETA,2019-10-21T00:00:00,2019-10-21T09:00:00,101.0,102.0,99.2,101.0,1571700865523,24196196.08403839,240335.93373079,100.0,1.0,0.01
KRW-THETA,2019-10-20T00:00:00,2019-10-20T09:00:00,98.2,101.0,96.8,100.0,1571615456257,25199175.06018788,255062.26454724,97.2,2.8,0.0288065844
KRW-THETA,2019-10-19T00:00:00,2019-10-19T09:00:00,97.6,99.2,96.0,97.2,1571522409587,43446635.83577491,448625.58405295,96.6,0.6,0.0062111801
KRW-THETA,2019-10-18T00:00:00,2019-10-18T09:00:00,102.0,102.0,96.2,96.6,1571443190961,84664514.16439076,863648.4247735,102.0,-5.4,-0.0529411765
KRW-THETA,2019-10-17T00:00:00,2019-10-17T09:00:00,101.0,104.0,98.8,102.0,1571354829208,36999082.63810199,365844.65940825,101.0,1.0,0.0099009901
KRW-THETA,2019-10-16T00:00:00,2019-10-16T09:00:00,105.0,105.0,96.2,101.0,1571270170311,68926774.0760726,690821.42141755,104.0,-3.0,-0.0288461538
KRW-THETA,2019-10-15T00:00:00,2019-10-15T09:00:00,102.0,109.0,102.0,104.0,1571182790820,188075781.69788513,1769661.43007061,102.0,2.0,0.0196078431
KRW-THETA,2019-10-14T00:00:00,2019-10-14T09:00:00,103.0,103.0,100.0,102.0,1571097586876,26729162.00957223,264033.87232026,103.0,-1.0,-0.0097087379
KRW-THETA,2019-10-13T00:00:00,2019-10-13T09:00:00,104.0,105.0,99.5,103.0,1571010579832,34452603.77766136,338028.6811826,104.0,-1.0,-0.0096153846
KRW-THETA,2019-10-12T00:00:00,2019-10-12T09:00:00,101.0,107.0,99.4,104.0,1570920840444,32433625.7912672,314421.84632386,100.0,4.0,0.04
KRW-THETA,2019-10-11T00:00:00,2019-10-11T09:00:00,104.0,105.0,98.4,100.0,1570837041060,66191238.53017798,652624.94278957,105.0,-5.0,-0.0476190476
KRW-THETA,2019-10-10T00:00:00,2019-10-10T09:00:00,106.0,107.0,101.0,105.0,1570751966996,184725577.97226134,1783371.61643756,105.0,,0.0
KRW-THETA,2019-10-09T00:00:00,2019-10-09T09:00:00,109.0,110.0,102.0,105.0,1570662556063,159149416.69967332,1502241.05001633,108.0,-3.0,-0.0277777778
KRW-THETA,2019-10-08T00:00:00,2019-10-08T09:00:00,102.0,109.0,101.0,108.0,1570579179168,272760081.4500437,2620945.71901022,102.0,6.0,0.0588235294
KRW-THETA,2019-10-07T00:00:00,2019-10-07T09:00:00,102.0,104.0,94.7,102.0,1570492794598,179620488.47841543,1829793.64662131,101.0,1.0,0.0099009901
KRW-THETA,2019-10-06T00:00:00,2019-10-06T09:00:00,103.0,112.0,98.1,101.0,1570406082622,732133089.8128449,7038083.50173022,102.0,-1.0,-0.0098039216
KRW-THETA,2019-10-05T00:00:00,2019-10-05T09:00:00,100.0,104.0,98.3,102.0,1570319998871,188707640.83033803,1877417.75130473,100.0,2.0,0.02
KRW-THETA,2019-10-04T00:00:00,2019-10-04T09:00:00,103.0,103.0,98.0,100.0,1570230588117,84264976.51622035,849828.12980577,102.0,-2.0,-0.0196078431
KRW-THETA,2019-10-03T00:00:00,2019-10-03T09:00:00,99.7,105.0,96.1,102.0,1570146999253,331190082.7458163,3268741.89890977,99.7,2.3,0.0230692076
KRW-THETA,2019-10-02T00:00:00,2019-10-02T09:00:00,97.1,100.0,94.0,99.7,1570058595834,134235631.59654176,1392613.15395873,97.2,2.5,0.0257201646
KRW-THETA,2019-10-01T00:00:00,2019-10-01T09:00:00,99.5,105.0,95.6,97.2,1569974400259,376765677.0367457,3823287.30123388,99.5,-2.3,-0.0231155779
KRW-THETA,2019-09-30T00:00:00,2019-09-30T09:00:00,98.1,99.5,93.4,99.5,1569887332593,103753831.19016804,1077114.43095005,98.3,1.2,0.012207528
KRW-THETA,2019-09-29T00:00:00,2019-09-29T09:00:00,102.0,102.0,95.2,98.3,1569801308285,97593543.27981994,995105.61712252,102.0,-3.7,-0.0362745098
KRW-THETA,2019-09-28T00:00:00,2019-09-28T09:00:00,103.0,108.0,98.0,102.0,1569715021247,322223946.13095176,3183133.06534736,103.0,-1.0,-0.0097087379
KRW-THETA,2019-09-27T00:00:00,2019-09-27T09:00:00,103.0,107.0,97.0,103.0,1569628649572,353662057.8552203,3488951.66427898,103.0,,0.0
KRW-THETA,2019-09-26T00:00:00,2019-09-26T09:00:00,100.0,117.0,91.0,103.0,1569542324873,1108221017.819496,10622645.77810185,101.0,2.0,0.0198019802
KRW-THETA,2019-09-25T00:00:00,2019-09-25T09:00:00,100.0,111.0,92.5,101.0,1569455999735,332499055.63368756,3277392.92815103,99.0,2.0,0.0202020202
KRW-THETA,2019-09-24T00:00:00,2019-09-24T09:00:00,122.0,122.0,90.4,99.0,1569369392876,94400213.63817728,860538.50652038,121.0,-22.0,-0.1818181818
KRW-THETA,2019-09-23T00:00:00,2019-09-23T09:00:00,123.0,124.0,120.0,121.0,1569283009858,39780073.61413648,326594.38552393,121.0,,0.0
KRW-THETA,2019-09-22T00:00:00,2019-09-22T09:00:00,128.0,128.0,121.0,121.0,1569196460998,28252928.5387008,227591.6399745,127.0,-6.0,-0.0472440945
KRW-THETA,2019-09-21T00:00:00,2019-09-21T09:00:00,130.0,130.0,126.0,127.0,1569101548876,11138941.87135276,87564.23563683,129.0,-2.0,-0.015503876
KRW-THETA,2019-09-20T00:00:00,2019-09-20T09:00:00,130.0,131.0,127.0,129.0,1569022766561,27604928.92528831,214640.29653137,129.0,,0.0
KRW-THETA,2019-09-19T00:00:00,2019-09-19T09:00:00,132.0,132.0,123.0,129.0,1568937403768,78082133.27798659,608786.2027815,132.0,-3.0,-0.0227272727
KRW-THETA,2019-09-18T00:00:00,2019-09-18T09:00:00,126.0,133.0,121.0,132.0,1568849087604,110056341.14790088,871422.99562029,126.0,6.0,0.0476190476
KRW-THETA,2019-09-17T00:00:00,2019-09-17T09:00:00,125.0,128.0,121.0,126.0,1568764728161,76605613.42471877,624035.89914085,125.0,1.0,0.008
KRW-THETA,2019-09-16T00:00:00,2019-09-16T09:00:00,125.0,130.0,122.0,125.0,1568678159191,70807272.52331974,565653.73765198,125.0,,0.0
KRW-THETA,2019-09-15T00:00:00,2019-09-15T09:00:00,126.0,126.0,124.0,125.0,1568590601538,6047704.96166709,48406.5287136,126.0,-1.0,-0.0079365079
KRW-THETA,2019-09-14T00:00:00,2019-09-14T09:00:00,126.0,126.0,122.0,126.0,1568505497916,16679594.61027646,134583.75275635,125.0,1.0,0.008
KRW-THETA,2019-09-13T00:00:00,2019-09-13T09:00:00,127.0,127.0,121.0,125.0,1568418925516,31672757.1801698,256498.9009625,127.0,-2.0,-0.0157480315
KRW-THETA,2019-09-12T00:00:00,2019-09-12T09:00:00,127.0,129.0,125.0,127.0,1568331824061,34682547.53427472,273602.96671823,127.0,,0.0
KRW-THETA,2019-09-11T00:00:00,2019-09-11T09:00:00,131.0,132.0,125.0,127.0,1568246400015,42964210.28336492,334091.66408524,131.0,-4.0,-0.0305343511
KRW-THETA,2019-09-10T00:00:00,2019-09-10T09:00:00,130.0,133.0,129.0,131.0,1568159496389,39849344.80213922,303678.67102483,131.0,,0.0
KRW-THETA,2019-09-09T00:00:00,2019-09-09T09:00:00,132.0,134.0,127.0,131.0,1568073591468,78712747.91250186,608665.53094124,133.0,-2.0,-0.015037594
KRW-THETA,2019-09-08T00:00:00,2019-09-08T09:00:00,133.0,136.0,131.0,133.0,1567987133758,144582033.45310524,1087554.51337868,132.0,1.0,0.0075757576
KRW-THETA,2019-09-07T00:00:00,2019-09-07T09:00:00,131.0,134.0,129.0,132.0,1567900327226,72710979.50955355,556621.02021706,131.0,1.0,0.0076335878
KRW-THETA,2019-09-06T00:00:00,2019-09-06T09:00:00,137.0,139.0,130.0,131.0,1567814377150,103279050.4898467,776077.12407777,138.0,-7.0,-0.0507246377
KRW-THETA,2019-09-05T00:00:00,2019-09-05T09:00:00,137.0,139.0,133.0,138.0,1567727914112,70935311.95983711,526456.20074412,137.0,1.0,0.0072992701
KRW-THETA,2019-09-04T00:00:00,2019-09-04T09:00:00,135.0,139.0,131.0,137.0,1567641292485,153989684.87004724,1148411.31547831,135.0,2.0,0.0148148148
KRW-THETA,2019-09-03T00:00:00,2019-09-03T09:00:00,134.0,137.0,130.0,135.0,1567555134209,207529982.33407384,1557445.59911835,134.0,1.0,0.0074626866
KRW-THETA,2019-09-02T00:00:00,2019-09-02T09:00:00,137.0,137.0,129.0,134.0,1567468651586,173719101.0562664,1316910.35260554,136.0,-2.0,-0.0147058824
KRW-THETA,2019-09-01T00:00:00,2019-09-01T09:00:00,137.0,138.0,133.0,136.0,1567382397190,162973573.9286379,1201178.45262911,137.0,-1.0,-0.0072992701
KRW-THETA,2019-08-31T00:00:00,2019-08-31T09:00:00,137.0,142.0,135.0,137.0,1567295907855,220021080.11608353,1595801.53748913,136.0,1.0,0.0073529412
KRW-THETA,2019-08-30T00:00:00,2019-08-30T09:00:00,139.0,141.0,133.0,136.0,1567209496823,190297916.28095004,1387246.58739212,139.0,-3.0,-0.0215827338
KRW-THETA,2019-08-29T00:00:00,2019-08-29T09:00:00,143.0,143.0,129.0,139.0,1567123174623,217128589.36961025,1608056.89804342,143.0,-4.0,-0.027972028
KRW-THETA,2019-08-28T00:00:00,2019-08-28T09:00:00,158.0,159.0,139.0,143.0,1567036699585,460998528.02610964,3126701.02164941,159.0,-16.0,-0.1006289308
KRW-THETA,2019-08-27T00:00:00,2019-08-27T09:00:00,146.0,159.0,143.0,159.0,1566950356720,119650281.63739882,789239.84921969,144.0,15.0,0.1041666667
KRW-THETA,2019-08-26T00:00:00,2019-08-26T09:00:00,148.0,151.0,143.0,144.0,1566863990303,116504385.56751703,789505.57277001,150.0,-6.0,-0.04
KRW-THETA,2019-08-25T00:00:00,2019-08-25T09:00:00,156.0,167.0,144.0,150.0,1566777554458,764871571.6420654,4796953.51857582,155.0,-5.0,-0.0322580645
KRW-THETA,2019-08-24T00:00:00,2019-08-24T09:00:00,153.0,163.0,153.0,155.0,1566690914480,346267428.4426951,2196720.89760349,155.0,,0.0
KRW-THETA,2019-08-23T00:00:00,2019-08-23T09:00:00,155.0,158.0,150.0,155.0,1566604787598,253884094.45417517,1648225.30301257,155.0,,0.0
KRW-THETA,2019-08-22T00:00:00,2019-08-22T09:00:00,151.0,156.0,147.0,155.0,1566518365190,294253595.99155176,1950471.93162438,150.0,5.0,0.0333333333
KRW-THETA,2019-08-21T00:00:00,2019-08-21T09:00:00,146.0,154.0,142.0,150.0,1566431799201,215468508.06842828,1455097.35973656,146.0,4.0,0.0273972603
KRW-THETA,2019-08-20T00:00:00,2019-08-20T09:00:00,149.0,153.0,143.0,146.0,1566344411275,134208232.8416976,906009.65202766,149.0,-3.0,-0.0201342282
KRW-THETA,2019-08-19T00:00:00,2019-08-19T09:00:00,142.0,150.0,140.0,149.0,1566258914461,97212971.38777249,656676.12927256,143.0,6.0,0.041958042
KRW-THETA,2019-08-18T00:00:00,2019-08-18T09:00:00,140.0,145.0,136.0,143.0,1566172697705,68453047.90267876,490531.13561157,142.0,1.0,0.0070422535
KRW-THETA,2019-08-17T00:00:00,2019-08-17T09:00:00,138.0,142.0,135.0,142.0,1566085802000,26179389.86720087,190559.01564956,138.0,4.0,0.0289855072
KRW-THETA,2019-08-16T00:00:00,2019-08-16T09:00:00,138.0,139.0,128.0,138.0,1565999976707,49125701.8199245,364770.15912527,137.0,1.0,0.0072992701
KRW-THETA,2019-08-15T00:00:00,2019-08-15T09:00:00,131.0,138.0,126.0,137.0,1565913495357,50894840.15933937,387730.77760542,131.0,6.0,0.0458015267
KRW-THETA,2019-08-14T00:00:00,2019-08-14T09:00:00,144.0,149.0,130.0,131.0,1565827198198,173923206.86722374,1238194.39728354,146.0,-15.0,-0.102739726
KRW-THETA,2019-08-13T00:00:00,2019-08-13T09:00:00,154.0,154.0,143.0,145.0,1565740802952,119222151.05623281,813854.87728675,153.0,-8.0,-0.0522875817
KRW-THETA,2019-08-12T00:00:00,2019-08-12T09:00:00,142.0,154.0,140.0,153.0,1565654241665,184312261.89998066,1235560.83591607,141.0,12.0,0.085106383
KRW-THETA,2019-08-11T00:00:00,2019-08-11T09:00:00,140.0,146.0,140.0,141.0,1565567998362,135466326.35453966,957713.0083332,140.0,1.0,0.0071428571
KRW-THETA,2019-08-10T00:00:00,2019-08-10T09:00:00,138.0,142.0,134.0,140.0,1565480250219,139714585.35122013,1001821.36216628,137.0,3.0,0.0218978102
KRW-THETA,2019-08-09T00:00:00,2019-08-09T09:00:00,143.0,146.0,137.0,137.0,1565395185207,18863914.40223538,134337.12839685,143.0,-6.0,-0.041958042
KRW-THETA,2019-08-08T00:00:00,2019-08-08T09:00:00,140.0,145.0,139.0,143.0,1565308055539,36629121.54296073,260813.73978275,141.0,2.0,0.0141843972
KRW-THETA,2019-08-07T00:00:00,2019-08-07T09:00:00,148.0,149.0,140.0,141.0,1565220952035,62390291.18176428,433309.63800031,148.0,-7.0,-0.0472972973
KRW-THETA,2019-08-06T00:00:00,2019-08-06T09:00:00,157.0,157.0,145.0,148.0,1565135287463,76850202.25358284,510912.42647398,156.0,-8.0,-0.0512820513
KRW-THETA,2019-08-05T00:00:00,2019-08-05T09:00:00,149.0,161.0,147.0,156.0,1565049136703,335136069.25330055,2202004.00508799,147.0,9.0,0.0612244898
KRW-THETA,2019-08-04T00:00:00,2019-08-04T09:00:00,150.0,154.0,146.0,147.0,1564962849254,62477812.63683445,418668.18339626,150.0,-3.0,-0.02
KRW-THETA,2019-08-03T00:00:00,2019-08-03T09:00:00,157.0,159.0,149.0,150.0,1564876464005,87422851.80491322,571907.74500734,157.0,-7.0,-0.0445859873
KRW-THETA,2019-08-02T00:00:00,2019-08-02T09:00:00,155.0,166.0,152.0,157.0,1564788961371,224273679.637997,1419065.36139034,154.0,3.0,0.0194805195
KRW-THETA,2019-08-01T00:00:00,2019-08-01T09:00:00,167.0,167.0,152.0,154.0,1564703897529,160839085.03502634,1009379.63205092,167.0,-13.0,-0.0778443114
KRW-THETA,2019-07-31T00:00:00,2019-07-31T09:00:00,145.0,167.0,144.0,167.0,1564617595261,384227726.2980393,2481118.04325526,145.0,22.0,0.1517241379
KRW-THETA,2019-07-30T00:00:00,2019-07-30T09:00:00,149.0,151.0,143.0,145.0,1564529027111,120199820.32356657,816541.20857394,147.0,-2.0,-0.0136054422
KRW-THETA,2019-07-29T00:00:00,2019-07-29T09:00:00,148.0,150.0,145.0,147.0,1564444416910,45530146.3109407,310149.51727169,146.0,1.0,0.0068493151
KRW-THETA,2019-07-28T00:00:00,2019-07-28T09:00:00,150.0,151.0,142.0,146.0,1564358187647,116165279.46391883,784387.9702657,151.0,-5.0,-0.0331125828
KRW-THETA,2019-07-27T00:00:00,2019-07-27T09:00:00,148.0,154.0,144.0,151.0,1564271962777,199573035.6197008,1339225.17064933,148.0,3.0,0.0202702703
KRW-THETA,2019-07-26T00:00:00,2019-07-26T09:00:00,152.0,152.0,140.0,148.0,1564185314604,143044771.55625546,969034.43775626,152.0,-4.0,-0.0263157895
KRW-THETA,2019-07-25T00:00:00,2019-07-25T09:00:00,142.0,154.0,139.0,152.0,1564098815293,412002393.0256138,2780551.2666676,140.0,12.0,0.0857142857
KRW-THETA,2019-07-24T00:00:00,2019-07-24T09:00:00,142.0,151.0,134.0,140.0,1564011171043,146312829.91694236,1037711.45837641,142.0,-2.0,-0.014084507
KRW-THETA,2019-07-23T00:00:00,2019-07-23T09:00:00,152.0,158.0,140.0,142.0,1563926400002,284206142.1737607,1889230.69610378,153.0,-11.0,-0.0718954248
KRW-THETA,2019-07-22T00:00:00,2019-07-22T09:00:00,145.0,154.0,144.0,153.0,1563839968891,216319103.82513916,1460173.21273786,144.0,9.0,0.0625
KRW-THETA,2019-07-21T00:00:00,2019-07-21T09:00:00,143.0,148.0,140.0,144.0,1563753335050,53753715.18847188,369388.89234169,143.0,1.0,0.006993007
KRW-THETA,2019-07-20T00:00:00,2019-07-20T09:00:00,147.0,148.0,140.0,143.0,1563667169537,73518055.49276714,510672.2166939,145.0,-2.0,-0.0137931034
KRW-THETA,2019-07-19T00:00:00,2019-07-19T09:00:00,142.0,148.0,140.0,145.0,1563580177920,122736977.20278892,852946.11320059,142.0,3.0,0.0211267606
KRW-THETA,2019-07-18T00:00:00,2019-07-18T09:00:00,135.0,146.0,125.0,142.0,1563494115987,309341712.80988574,2316097.42718377,134.0,8.0,0.0597014925
KRW-THETA,2019-07-17T00:00:00,2019-07-17T09:00:00,112.0,144.0,108.0,134.0,1563407858361,425672188.00647247,3361314.41074237,111.0,23.0,0.2072072072
KRW-THETA,2019-07-16T00:00:00,2019-07-16T09:00:00,126.0,127.0,109.0,111.0,1563321495062,84525734.34668925,708580.91015786,125.0,-14.0,-0.112
KRW-THETA,2019-07-15T00:00:00,2019-07-15T09:00:00,125.0,128.0,117.0,125.0,1563235191295,84428662.31033371,699333.55918694,125.0,,0.0
KRW-THETA,2019-07-14T00:00:00,2019-07-14T09:00:00,140.0,140.0,124.0,125.0,1563148695441,78661460.77311726,608847.55496162,139.0,-14.0,-0.1007194245
KRW-THETA,2019-07-13T00:00:00,2019-07-13T09:00:00,137.0,144.0,137.0,139.0,1563061139877,90601942.66069373,642003.01632501,136.0,3.0,0.0220588235
KRW-THETA,2019-07-12T00:00:00,2019-07-12T09:00:00,134.0,139.0,125.0,136.0,1562975141076,175093838.34202263,1317616.25568251,133.0,3.0,0.022556391
KRW-THETA,2019-07-11T00:00:00,2019-07-11T09:00:00,145.0,147.0,133.0,133.0,1562889374443,235711081.22121546,1698578.75097318,145.0,-12.0,-0.0827586207
KRW-THETA,2019-07-10T00:00:00,2019-07-10T09:00:00,145.0,152.0,137.0,145.0,1562802676028,416441407.79785323,2871756.98759848,144.0,1.0,0.0069444444
KRW-THETA,2019-07-09T00:00:00,2019-07-09T09:00:00,139.0,144.0,137.0,144.0,1562716552733,113276834.05343172,800927.98846906,139.0,5.0,0.035971223
KRW-THETA,2019-07-08T00:00:00,2019-07-08T09:00:00,143.0,144.0,138.0,139.0,1562630188355,175591586.47133318,1246901.1339141,143.0,-4.0,-0.027972028
KRW-THETA,2019-07-07T00:00:00,2019-07-07T09:00:00,144.0,150.0,141.0,143.0,1562543743341,265132730.20316437,1806621.47419709,144.0,-1.0,-0.0069444444
KRW-THETA,2019-07-06T00:00:00,2019-07-06T09:00:00,139.0,148.0,138.0,144.0,1562456864802,270087031.1838751,1877877.57587233,138.0,6.0,0.0434782609
KRW-THETA,2019-07-05T00:00:00,2019-07-05T09:00:00,140.0,142.0,137.0,138.0,1562370861206,70372921.01532811,506380.86278988,141.0,-3.0,-0.0212765957
KRW-THETA,2019-07-04T00:00:00,2019-07-04T09:00:00,146.0,151.0,140.0,141.0,1562284282372,142828770.1287118,979541.06370687,146.0,-5.0,-0.0342465753
KRW-THETA,2019-07-03T00:00:00,2019-07-03T09:00:00,139.0,148.0,138.0,146.0,1562198382518,237762540.73014033,1688301.8354015,139.0,7.0,0.0503597122
KRW-THETA,2019-07-02T00:00:00,2019-07-02T09:00:00,146.0,149.0,136.0,139.0,1562111961616,217874860.39685616,1541919.68226245,147.0,-8.0,-0.0544217687
KRW-THETA,2019-07-01T00:00:00,2019-07-01T09:00:00,143.0,151.0,137.0,147.0,1562025504778,212111999.52793568,1465046.96558433,144.0,3.0,0.0208333333
KRW-THETA,2019-06-30T00:00:00,2019-06-30T09:00:00,147.0,151.0,140.0,144.0,1561939176860,192327752.58810478,1324654.27944485,147.0,-3.0,-0.0204081633
KRW-THETA,2019-06-29T00:00:00,2019-06-29T09:00:00,145.0,148.0,140.0,147.0,1561852746905,106621609.00662583,743253.3186587,144.0,3.0,0.0208333333
KRW-THETA,2019-06-28T00:00:00,2019-06-28T09:00:00,145.0,150.0,140.0,144.0,1561766398303,235209113.84951416,1634145.44816483,144.0,,0.0
KRW-THETA,2019-06-27T00:00:00,2019-06-27T09:00:00,153.0,155.0,135.0,144.0,1561679977227,360538150.1974789,2510784.52783916,154.0,-10.0,-0.0649350649
KRW-THETA,2019-06-26T00:00:00,2019-06-26T09:00:00,162.0,164.0,148.0,154.0,1561593593845,429686987.24582,2740397.85045526,162.0,-8.0,-0.049382716
KRW-THETA,2019-06-25T00:00:00,2019-06-25T09:00:00,156.0,169.0,152.0,162.0,1561507136040,507563861.7726115,3161492.12671382,154.0,8.0,0.0519480519
KRW-THETA,2019-06-24T00:00:00,2019-06-24T09:00:00,151.0,158.0,148.0,154.0,1561419250870,240588355.62930155,1570255.90531447,151.0,3.0,0.0198675497
KRW-THETA,2019-06-23T00:00:00,2019-06-23T09:00:00,153.0,155.0,148.0,151.0,1561333413911,127470669.22075266,841482.59774261,153.0,-2.0,-0.0130718954
KRW-THETA,2019-06-22T00:00:00,2019-06-22T09:00:00,147.0,155.0,144.0,153.0,1561246876433,237343039.63675907,1580550.14472111,148.0,5.0,0.0337837838
KRW-THETA,2019-06-21T00:00:00,2019-06-21T09:00:00,153.0,154.0,145.0,148.0,1561161588734,184731437.237509,1244611.99253284,153.0,-5.0,-0.0326797386
KRW-THETA,2019-06-20T00:00:00,2019-06-20T09:00:00,154.0,159.0,149.0,153.0,1561074957258,503642429.5735712,3268338.01015374,154.0,-1.0,-0.0064935065
KRW-THETA,2019-06-19T00:00:00,2019-06-19T09:00:00,153.0,155.0,150.0,154.0,1560988742038,239060383.01566246,1563665.71114525,152.0,2.0,0.0131578947
KRW-THETA,2019-06-18T00:00:00,2019-06-18T09:00:00,153.0,154.0,148.0,152.0,1560902293055,280379425.31197333,1870537.1676979,151.0,1.0,0.0066225166
KRW-THETA,2019-06-17T00:00:00,2019-06-17T09:00:00,152.0,157.0,151.0,151.0,1560815769124,409695634.8944089,2669707.5427864,153.0,-2.0,-0.0130718954
KRW-THETA,2019-06-16T00:00:00,2019-06-16T09:00:00,156.0,157.0,151.0,153.0,1560729580796,243492806.84884658,1592943.05588617,156.0,-3.0,-0.0192307692
KRW-THETA,2019-06-15T00:00:00,2019-06-15T09:00:00,155.0,158.0,149.0,156.0,1560642759650,282491541.35493594,1830455.38047357,154.0,2.0,0.012987013
KRW-THETA,2019-06-14T00:00:00,2019-06-14T09:00:00,160.0,173.0,150.0,154.0,1560556732505,1140177609.5167313,7046777.13707608,159.0,-5.0,-0.0314465409
KRW-THETA,2019-06-13T00:00:00,2019-06-13T09:00:00,165.0,166.0,155.0,159.0,1560470256941,434378022.2006539,2686944.4234847,165.0,-6.0,-0.0363636364
KRW-THETA,2019-06-12T00:00:00,2019-06-12T09:00:00,172.0,174.0,164.0,165.0,1560383995233,274923443.64842063,1622222.79961307,172.0,-7.0,-0.0406976744
KRW-THETA,2019-06-11T00:00:00,2019-06-11T09:00:00,176.0,178.0,169.0,172.0,1560297542320,313066099.6243429,1805652.76959674,176.0,-4.0,-0.0227272727
KRW-THETA,2019-06-10T00:00:00,2019-06-10T09:00:00,161.0,180.0,157.0,176.0,1560211155969,707947262.6343405,4215985.18765958,161.0,15.0,0.0931677019
KRW-THETA,2019-06-09T00:00:00,2019-06-09T09:00:00,175.0,178.0,158.0,161.0,1560124759567,737279795.2441672,4344395.88082771,174.0,-13.0,-0.0747126437
KRW-THETA,2019-06-08T00:00:00,2019-06-08T09:00:00,164.0,179.0,160.0,174.0,1560038388559,894706978.1908824,5352190.13609653,165.0,9.0,0.0545454545
KRW-THETA,2019-06-07T00:00:00,2019-06-07T09:00:00,159.0,165.0,158.0,165.0,1559951985661,657623713.7696078,4076107.35844046,160.0,5.0,0.03125
