market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,prev_closing_price,change_price,change_rate
KRW-MOC,2021-05-12T00:00:00,2021-05-12T09:00:00,172.0,208.0,137.0,141.0,1620863999521,76203952255.8954,407036941.3097669,172.0,-31.0,-0.1802325581
KRW-MOC,2021-05-11T00:00:00,2021-05-11T09:00:00,164.0,180.0,154.0,172.0,1620777599834,14562309521.022701,85934266.50725248,164.0,8.0,0.0487804878
KRW-MOC,2021-05-10T00:00:00,2021-05-10T09:00:00,183.0,184.0,162.0,164.0,1620691199030,11264327582.712677,64401570.14001629,184.0,-20.0,-0.1086956522
KRW-MOC,2021-05-09T00:00:00,2021-05-09T09:00:00,177.0,211.0,177.0,184.0,1620604796436,81894173245.0307,419807307.7626524,177.0,7.0,0.0395480226
KRW-MOC,2021-05-08T00:00:00,2021-05-08T09:00:00,185.0,186.0,173.0,177.0,1620518400362,6878638724.421116,38414742.38269995,184.0,-7.0,-0.0380434783
KRW-MOC,2021-05-07T00:00:00,2021-05-07T09:00:00,181.0,194.0,165.0,184.0,1620431993831,16049955010.185328,89185205.18661536,181.0,3.0,0.0165745856
KRW-MOC,2021-05-06T00:00:00,2021-05-06T09:00:00,192.0,192.0,177.0,181.0,1620345596930,9879713928.593983,53580922.36242848,193.0,-12.0,-0.0621761658
KRW-MOC,2021-05-05T00:00:00,2021-05-05T09:00:00,192.0,197.0,180.0,193.0,1620259200222,12443884823.059145,66323809.75499535,192.0,1.0,0.0052083333
KRW-MOC,2021-05-04T00:00:00,2021-05-04T09:00:00,215.0,215.0,189.0,192.0,1620172793792,16016754027.627798,79345449.81775065,215.0,-23.0,-0.1069767442
KRW-MOC,2021-05-03T00:00:00,2021-05-03T09:00:00,212.0,216.0,209.0,215.0,1620086399407,14477624171.558514,68146655.70922765,212.0,3.0,0.0141509434
KRW-MOC,2021-05-02T00:00:00,2021-05-02T09:00:00,215.0,218.0,204.0,212.0,1620000000561,13571287794.439344,64367141.49134943,214.0,-2.0,-0.0093457944
KRW-MOC,2021-05-01T00:00:00,2021-05-01T09:00:00,213.0,218.0,206.0,214.0,1619913595658,17093406658.447254,80707187.89497115,214.0,,0.0
KRW-MOC,2021-04-30T00:00:00,2021-04-30T09:00:00,210.0,216.0,204.0,214.0,1619827200443,16407667813.123936,78663030.04732656,210.0,4.0,0.019047619
KRW-MOC,2021-04-29T00:00:00,2021-04-29T09:00:00,218.0,219.0,200.0,210.0,1619740797699,14476757375.997341,69540301.8022457,217.0,-7.0,-0.0322580645
KRW-MOC,2021-04-28T00:00:00,2021-04-28T09:00:00,233.0,234.0,201.0,217.0,1619654400617,36692408268.581764,170702200.99536547,234.0,-17.0,-0.0726495726
KRW-MOC,2021-04-27T00:00:00,2021-04-27T09:00:00,229.0,235.0,208.0,234.0,1619568000459,88040736952.64128,396951988.83012736,229.0,5.0,0.0218340611
KRW-MOC,2021-04-26T00:00:00,2021-04-26T09:00:00,160.0,296.0,158.0,229.0,1619481599980,622840859864.5513,2521798302.4430623,158.0,71.0,0.4493670886
KRW-MOC,2021-04-25T00:00:00,2021-04-25T09:00:00,139.0,186.0,135.0,158.0,1619395199894,56569497598.06206,348449237.0093812,140.0,18.0,0.1285714286
KRW-MOC,2021-04-24T00:00:00,2021-04-24T09:00:00,148.0,156.0,132.0,140.0,1619308788333,9130503463.127344,63654828.67297415,148.0,-8.0,-0.0540540541
KRW-MOC,2021-04-23T00:00:00,2021-04-23T09:00:00,153.0,164.0,102.0,148.0,1619222399446,15342313486.014645,117503511.19336104,156.0,-8.0,-0.0512820513
KRW-MOC,2021-04-22T00:00:00,2021-04-22T09:00:00,205.0,206.0,134.0,156.0,1619135997001,13106520656.616354,74596077.34010348,205.0,-49.0,-0.2390243902
KRW-MOC,2021-04-21T00:00:00,2021-04-21T09:00:00,195.0,211.0,188.0,205.0,1619049597149,15654227487.298834,77890502.80432183,195.0,10.0,0.0512820513
KRW-MOC,2021-04-20T00:00:00,2021-04-20T09:00:00,204.0,219.0,165.0,195.0,1618963200222,21126760626.874798,112505209.29468839,204.0,-9.0,-0.0441176471
KRW-MOC,2021-04-19T00:00:00,2021-04-19T09:00:00,233.0,239.0,200.0,204.0,1618876796637,19010517690.36705,88953019.60887489,233.0,-29.0,-0.1244635193
KRW-MOC,2021-04-18T00:00:00,2021-04-18T09:00:00,225.0,267.0,210.0,233.0,1618790399390,98238484263.2774,414024263.1242963,224.0,9.0,0.0401785714
KRW-MOC,2021-04-17T00:00:00,2021-04-17T09:00:00,222.0,229.0,206.0,224.0,1618703996211,14200883864.543894,65996030.90273244,221.0,3.0,0.0135746606
KRW-MOC,2021-04-16T00:00:00,2021-04-16T09:00:00,243.0,244.0,211.0,221.0,1618617598763,17211807773.40295,77145895.26213168,243.0,-22.0,-0.0905349794
KRW-MOC,2021-04-15T00:00:00,2021-04-15T09:00:00,228.0,279.0,221.0,243.0,1618531195875,54513444324.49129,217510442.52580637,229.0,14.0,0.0611353712
KRW-MOC,2021-04-14T00:00:00,2021-04-14T09:00:00,254.0,254.0,215.0,229.0,1618444795004,15687005473.963282,68856090.50722729,253.0,-24.0,-0.0948616601
KRW-MOC,2021-04-13T00:00:00,2021-04-13T09:00:00,258.0,304.0,241.0,253.0,1618358399663,41745787575.7446,154980642.8062113,258.0,-5.0,-0.019379845
KRW-MOC,2021-04-12T00:00:00,2021-04-12T09:00:00,266.0,267.0,243.0,258.0,1618271999043,12497371773.98607,48987950.09948876,266.0,-8.0,-0.030075188
KRW-MOC,2021-04-11T00:00:00,2021-04-11T09:00:00,279.0,280.0,223.0,266.0,1618185597517,15838674258.47568,62319654.69670018,279.0,-13.0,-0.0465949821
KRW-MOC,2021-04-10T00:00:00,2021-04-10T09:00:00,299.0,301.0,267.0,279.0,1618099194025,23044497325.385544,82219619.03407298,298.0,-19.0,-0.0637583893
KRW-MOC,2021-04-09T00:00:00,2021-04-09T09:00:00,252.0,325.0,251.0,298.0,1618012800066,119735860302.89635,413666292.5846243,253.0,45.0,0.1778656126
KRW-MOC,2021-04-08T00:00:00,2021-04-08T09:00:00,211.0,255.0,201.0,253.0,1617926398503,36611073553.36783,159795585.53856853,210.0,43.0,0.2047619048
KRW-MOC,2021-04-07T00:00:00,2021-04-07T09:00:00,288.0,289.0,152.0,210.0,1617839998509,46083844873.01486,214796184.54546928,287.0,-77.0,-0.2682926829
KRW-MOC,2021-04-06T00:00:00,2021-04-06T09:00:00,310.0,331.0,262.0,287.0,1617753581941,34677952956.86101,121724188.71570837,310.0,-23.0,-0.0741935484
KRW-MOC,2021-04-05T00:00:00,2021-04-05T09:00:00,356.0,372.0,287.0,310.0,1617667199688,44732351048.579445,133975368.18380892,356.0,-46.0,-0.1292134831
KRW-MOC,2021-04-04T00:00:00,2021-04-04T09:00:00,343.0,385.0,329.0,356.0,1617580799983,47776466358.55904,136976699.67704827,342.0,14.0,0.0409356725
KRW-MOC,2021-04-03T00:00:00,2021-04-03T09:00:00,353.0,422.0,316.0,342.0,1617494400231,189051975033.5977,495721870.0550389,353.0,-11.0,-0.0311614731
KRW-MOC,2021-04-02T00:00:00,2021-04-02T09:00:00,344.0,363.0,316.0,353.0,1617407999906,80272666721.4914,237110244.50802162,344.0,9.0,0.0261627907
KRW-MOC,2021-04-01T00:00:00,2021-04-01T09:00:00,350.0,350.0,330.0,344.0,1617321598968,72569521225.63094,214943828.71927747,349.0,-5.0,-0.0143266476
KRW-MOC,2021-03-31T00:00:00,2021-03-31T09:00:00,387.0,438.0,331.0,349.0,1617235197542,254986820477.28036,710240130.3035188,387.0,-38.0,-0.0981912145
KRW-MOC,2021-03-30T00:00:00,2021-03-30T09:00:00,347.0,417.0,331.0,387.0,1617148799999,101294543758.50372,280798536.3776078,348.0,39.0,0.1120689655
KRW-MOC,2021-03-29T00:00:00,2021-03-29T09:00:00,338.0,403.0,326.0,348.0,1617062399408,162953917314.02576,452891680.21175253,338.0,10.0,0.0295857988
KRW-MOC,2021-03-28T00:00:00,2021-03-28T09:00:00,285.0,401.0,285.0,338.0,1616976000329,303707776448.3967,861358609.0151694,285.0,53.0,0.1859649123
KRW-MOC,2021-03-27T00:00:00,2021-03-27T09:00:00,252.0,297.0,247.0,285.0,1616889600039,137286842294.96504,501963592.407235,252.0,33.0,0.130952381
KRW-MOC,2021-03-26T00:00:00,2021-03-26T09:00:00,216.0,277.0,211.0,252.0,1616803199326,140598113471.31772,564184272.0941566,216.0,36.0,0.1666666667
KRW-MOC,2021-03-25T00:00:00,2021-03-25T09:00:00,225.0,242.0,200.0,216.0,1616716791931,40329717965.25238,182649209.76628476,225.0,-9.0,-0.04
KRW-MOC,2021-03-24T00:00:00,2021-03-24T09:00:00,254.0,254.0,215.0,225.0,1616630394258,38033219641.79245,160607431.6438181,254.0,-29.0,-0.1141732283
KRW-MOC,2021-03-23T00:00:00,2021-03-23T09:00:00,236.0,282.0,192.0,254.0,1616543998991,175425635006.30182,708644107.5439473,236.0,18.0,0.0762711864
KRW-MOC,2021-03-22T00:00:00,2021-03-22T09:00:00,277.0,291.0,227.0,236.0,1616457599775,56204257011.15661,218870226.71932903,276.0,-40.0,-0.1449275362
KRW-MOC,2021-03-21T00:00:00,2021-03-21T09:00:00,236.0,288.0,226.0,276.0,1616371198433,102272426362.83069,391407994.9657613,236.0,40.0,0.1694915254
KRW-MOC,2021-03-20T00:00:00,2021-03-20T09:00:00,199.0,329.0,190.0,236.0,1616284799785,413485802284.31866,1517360522.9274828,198.0,38.0,0.1919191919
KRW-MOC,2021-03-19T00:00:00,2021-03-19T09:00:00,139.0,261.0,131.0,198.0,1616198401632,337307706756.2394,1617338932.7488973,139.0,59.0,0.4244604317
KRW-MOC,2021-03-18T00:00:00,2021-03-18T09:00:00,142.0,143.0,128.0,139.0,1616111997260,21441795571.757977,159009973.208841,143.0,-4.0,-0.027972028
KRW-MOC,2021-03-17T00:00:00,2021-03-17T09:00:00,127.0,165.0,113.0,143.0,1616025598095,95038234414.59633,679780379.1710778,127.0,16.0,0.125984252
KRW-MOC,2021-03-16T00:00:00,2021-03-16T09:00:00,122.0,138.0,108.0,127.0,1615939197141,36916467050.47623,299420927.1019645,123.0,4.0,0.0325203252
KRW-MOC,2021-03-15T00:00:00,2021-03-15T09:00:00,106.0,138.0,99.8,123.0,1615852799906,84402856793.31346,708556433.907795,106.0,17.0,0.1603773585
KRW-MOC,2021-03-14T00:00:00,2021-03-14T09:00:00,110.0,127.0,100.0,106.0,1615766399885,29355513959.991753,260324387.28768364,110.0,-4.0,-0.0363636364
KRW-MOC,2021-03-13T00:00:00,2021-03-13T09:00:00,103.0,127.0,93.4,110.0,1615679999009,45982448735.85307,414166002.7823454,103.0,7.0,0.067961165
KRW-MOC,2021-03-12T00:00:00,2021-03-12T09:00:00,99.1,105.0,92.0,103.0,1615593589618,20501739188.01189,209502103.62860712,99.1,3.9,0.0393541877
KRW-MOC,2021-03-11T00:00:00,2021-03-11T09:00:00,95.8,100.0,91.7,99.1,1615507200035,13803437498.4913,144047817.8725585,95.8,3.3,0.0344467641
KRW-MOC,2021-03-10T00:00:00,2021-03-10T09:00:00,102.0,102.0,85.8,95.8,1615420795514,15298450194.711847,160422494.36515102,101.0,-5.2,-0.0514851485
KRW-MOC,2021-03-09T00:00:00,2021-03-09T09:00:00,96.3,110.0,93.1,101.0,1615334378798,51872754095.00885,513248642.64859796,96.4,4.6,0.0477178423
KRW-MOC,2021-03-08T00:00:00,2021-03-08T09:00:00,84.0,99.5,83.5,96.4,1615247996952,93417088032.76524,997638795.9875562,84.0,12.4,0.1476190476
KRW-MOC,2021-03-07T00:00:00,2021-03-07T09:00:00,82.4,86.2,78.9,84.0,1615161598693,18605369475.103558,224839920.1854646,82.4,1.6,0.0194174757
KRW-MOC,2021-03-06T00:00:00,2021-03-06T09:00:00,86.0,86.1,75.0,82.4,1615075192234,19288149205.365894,234802022.8292839,86.0,-3.6,-0.0418604651
KRW-MOC,2021-03-05T00:00:00,2021-03-05T09:00:00,74.7,95.4,70.6,86.0,1614988800146,111259337626.68045,1322897868.6044037,74.7,11.3,0.1512717537
KRW-MOC,2021-03-04T00:00:00,2021-03-04T09:00:00,73.0,75.2,69.7,74.7,1614902399281,17077582215.047503,236389943.9365904,72.7,2.0,0.0275103164
KRW-MOC,2021-03-03T00:00:00,2021-03-03T09:00:00,71.0,82.1,68.0,72.7,1614815997079,60207808762.38277,804794869.6826764,71.0,1.7,0.023943662
KRW-MOC,2021-03-02T00:00:00,2021-03-02T09:00:00,61.5,100.0,57.7,71.0,1614729599690,210245839441.99606,2562039211.556833,61.5,9.5,0.1544715447
KRW-MOC,2021-03-01T00:00:00,2021-03-01T09:00:00,57.2,63.6,54.2,61.5,1614643197084,10498277000.887716,178665713.8654028,57.0,4.5,0.0789473684
KRW-MOC,2021-02-28T00:00:00,2021-02-28T09:00:00,66.0,66.1,52.8,57.0,1614556799134,21947269570.614117,380441773.78778267,66.0,-9.0,-0.1363636364
KRW-MOC,2021-02-27T00:00:00,2021-02-27T09:00:00,56.0,119.0,55.4,66.0,1614470396960,440072031029.7861,4900468989.639188,56.0,10.0,0.1785714286
KRW-MOC,2021-02-26T00:00:00,2021-02-26T09:00:00,49.3,60.8,48.2,56.0,1614384000089,23150233865.74956,425742620.203857,49.2,6.8,0.1382113821
KRW-MOC,2021-02-25T00:00:00,2021-02-25T09:00:00,47.0,63.6,44.7,49.2,1614297599269,17882596090.999035,339323638.5899423,47.1,2.1,0.0445859873
KRW-MOC,2021-02-24T00:00:00,2021-02-24T09:00:00,44.9,48.6,40.9,47.1,1614211199291,6113256417.060599,134479704.49423116,44.9,2.2,0.0489977728
KRW-MOC,2021-02-23T00:00:00,2021-02-23T09:00:00,61.0,63.6,35.4,44.9,1614124798410,8928094217.96467,193047585.61993802,61.0,-16.1,-0.2639344262
KRW-MOC,2021-02-22T00:00:00,2021-02-22T09:00:00,70.4,75.8,51.0,61.0,1614038395738,19585450951.56076,299075914.65178275,70.4,-9.4,-0.1335227273
KRW-MOC,2021-02-21T00:00:00,2021-02-21T09:00:00,64.8,79.7,64.0,70.4,1613951999024,22160837600.325424,312288850.9097864,64.9,5.5,0.0847457627
KRW-MOC,2021-02-20T00:00:00,2021-02-20T09:00:00,63.1,83.0,57.7,64.9,1613865597081,44817044628.17463,652431648.7995094,63.1,1.8,0.028526149
KRW-MOC,2021-02-19T00:00:00,2021-02-19T09:00:00,61.7,63.3,50.8,63.1,1613779200173,7228881661.378981,127621250.10885887,61.7,1.4,0.0226904376
KRW-MOC,2021-02-18T00:00:00,2021-02-18T09:00:00,47.8,75.1,46.9,61.7,1613692800559,32999654150.057137,588290963.1445466,47.2,14.5,0.3072033898
KRW-MOC,2021-02-17T00:00:00,2021-02-17T09:00:00,41.6,50.0,40.5,47.2,1613606395305,14198997306.328766,315813728.5109278,41.6,5.6,0.1346153846
KRW-MOC,2021-02-16T00:00:00,2021-02-16T09:00:00,41.2,42.2,38.8,41.6,1613519990909,3736239686.6075683,90909098.53947407,41.2,0.4,0.0097087379
KRW-MOC,2021-02-15T00:00:00,2021-02-15T09:00:00,43.6,43.7,33.8,41.2,1613433591706,5460913996.207624,139033905.53456116,43.6,-2.4,-0.0550458716
KRW-MOC,2021-02-14T00:00:00,2021-02-14T09:00:00,44.0,48.0,40.1,43.6,1613347194702,11059150190.728195,248029013.26575068,43.8,-0.2,-0.00456621
KRW-MOC,2021-02-13T00:00:00,2021-02-13T09:00:00,42.2,46.0,39.8,43.8,1613260794560,16824488939.70785,383955767.19145745,42.2,1.6,0.0379146919
KRW-MOC,2021-02-12T00:00:00,2021-02-12T09:00:00,40.7,44.1,38.3,42.2,1613174399528,9999894113.183144,239376834.071197,40.6,1.6,0.039408867
KRW-MOC,2021-02-11T00:00:00,2021-02-11T09:00:00,37.9,41.8,36.6,40.6,1613087996271,7384957611.0983515,184653424.72281125,37.9,2.7,0.0712401055
KRW-MOC,2021-02-10T00:00:00,2021-02-10T09:00:00,34.9,39.0,33.8,37.9,1613001587685,8085981048.680135,219915038.00865337,34.9,3.0,0.0859598854
KRW-MOC,2021-02-09T00:00:00,2021-02-09T09:00:00,33.5,35.3,32.5,34.9,1612915193089,2660358634.4157977,78926687.55845629,33.5,1.4,0.0417910448
KRW-MOC,2021-02-08T00:00:00,2021-02-08T09:00:00,33.2,34.2,32.1,33.5,1612828774830,1693615406.9164448,51480006.43300255,33.2,0.3,0.0090361446
KRW-MOC,2021-02-07T00:00:00,2021-02-07T09:00:00,34.0,35.1,32.0,33.2,1612742398507,2690003416.4304023,80490940.39311644,34.0,-0.8,-0.0235294118
KRW-MOC,2021-02-06T00:00:00,2021-02-06T09:00:00,37.0,37.0,32.2,34.0,1612655992396,5070812422.358458,147711566.94785556,37.0,-3.0,-0.0810810811
KRW-MOC,2021-02-05T00:00:00,2021-02-05T09:00:00,31.6,45.3,31.5,37.0,1612569599952,72302746617.27081,1814421299.1468225,31.5,5.5,0.1746031746
KRW-MOC,2021-02-04T00:00:00,2021-02-04T09:00:00,29.2,33.7,27.9,31.5,1612483198802,11666741311.8777,373715206.6574219,29.2,2.3,0.0787671233
KRW-MOC,2021-02-03T00:00:00,2021-02-03T09:00:00,28.2,33.9,27.4,29.2,1612396754071,7016405226.732929,233276200.27373818,28.2,1.0,0.0354609929
KRW-MOC,2021-02-02T00:00:00,2021-02-02T09:00:00,27.3,28.8,26.4,28.2,1612310390004,1844845432.7311518,66806954.33191196,27.3,0.9,0.032967033
KRW-MOC,2021-02-01T00:00:00,2021-02-01T09:00:00,28.3,28.6,25.7,27.3,1612223928186,2096132313.8020303,77922604.51246613,28.3,-1.0,-0.035335689
KRW-MOC,2021-01-31T00:00:00,2021-01-31T09:00:00,28.5,30.1,27.8,28.3,1612137409952,1760557271.0542343,61269137.94485121,28.5,-0.2,-0.0070175439
KRW-MOC,2021-01-30T00:00:00,2021-01-30T09:00:00,29.9,30.9,28.0,28.5,1612051179980,1711529852.5588355,58396399.26428024,30.0,-1.5,-0.05
KRW-MOC,2021-01-29T00:00:00,2021-01-29T09:00:00,30.9,31.0,28.8,30.0,1611964800083,2604693902.3846393,87461025.7948361,30.9,-0.9,-0.0291262136
KRW-MOC,2021-01-28T00:00:00,2021-01-28T09:00:00,27.3,31.4,26.3,30.9,1611878399065,6296939299.40585,212308345.49700958,27.3,3.6,0.1318681319
KRW-MOC,2021-01-27T00:00:00,2021-01-27T09:00:00,30.0,30.0,26.7,27.3,1611791993589,1320865241.5207047,47360914.63304318,30.0,-2.7,-0.09
KRW-MOC,2021-01-26T00:00:00,2021-01-26T09:00:00,31.2,31.3,28.9,30.0,1611705586028,1610884428.2231548,53968573.01722037,31.2,-1.2,-0.0384615385
KRW-MOC,2021-01-25T00:00:00,2021-01-25T09:00:00,29.6,32.6,29.0,31.2,1611619193269,9026189921.731892,290962018.78506535,29.6,1.6,0.0540540541
KRW-MOC,2021-01-24T00:00:00,2021-01-24T09:00:00,30.0,31.2,28.0,29.6,1611532789110,2480672680.9008217,84730116.74508956,30.1,-0.5,-0.0166112957
KRW-MOC,2021-01-23T00:00:00,2021-01-23T09:00:00,31.2,31.8,28.6,30.1,1611446393946,5225519710.06884,172225429.13925138,31.2,-1.1,-0.0352564103
KRW-MOC,2021-01-22T00:00:00,2021-01-22T09:00:00,30.7,32.3,24.8,31.2,1611359996420,8200638708.963679,286447872.33264065,30.7,0.5,0.016286645
KRW-MOC,2021-01-21T00:00:00,2021-01-21T09:00:00,31.4,39.4,29.1,30.7,1611273596322,30765654670.95584,907377448.4925982,31.4,-0.7,-0.0222929936
KRW-MOC,2021-01-20T00:00:00,2021-01-20T09:00:00,28.4,36.2,27.5,31.4,1611187191058,31122388694.741585,987169566.2776352,28.4,3.0,0.1056338028
KRW-MOC,2021-01-19T00:00:00,2021-01-19T09:00:00,29.1,29.2,27.7,28.4,1611100793389,1968151818.4879715,69639714.8230554,29.2,-0.8,-0.0273972603
KRW-MOC,2021-01-18T00:00:00,2021-01-18T09:00:00,28.7,29.6,27.3,29.2,1611014392026,2311142164.7902617,81946590.91843657,28.7,0.5,0.0174216028
KRW-MOC,2021-01-17T00:00:00,2021-01-17T09:00:00,30.5,30.8,27.0,28.7,1610927996870,3721606793.2936764,131370336.045108,30.5,-1.8,-0.0590163934
KRW-MOC,2021-01-16T00:00:00,2021-01-16T09:00:00,31.7,31.8,29.1,30.5,1610841596577,8001581224.414571,266985568.04950798,31.8,-1.3,-0.0408805031
KRW-MOC,2021-01-15T00:00:00,2021-01-15T09:00:00,39.1,39.2,28.7,31.8,1610755196650,23125795374.495583,708424503.5129466,39.2,-7.4,-0.1887755102
KRW-MOC,2021-01-14T00:00:00,2021-01-14T09:00:00,23.5,57.8,23.4,39.2,1610668799983,256199968402.9821,5761704898.83913,23.4,15.8,0.6752136752
KRW-MOC,2021-01-13T00:00:00,2021-01-13T09:00:00,22.7,23.6,22.1,23.4,1610582385945,249953141.1992738,10884292.52282358,22.9,0.5,0.0218340611
KRW-MOC,2021-01-12T00:00:00,2021-01-12T09:00:00,23.0,23.5,21.8,22.9,1610495949020,522296780.8721392,23040985.94309207,23.0,-0.1,-0.0043478261
KRW-MOC,2021-01-11T00:00:00,2021-01-11T09:00:00,25.3,25.3,21.3,23.0,1610409536978,1184132292.400118,52012379.76696249,25.3,-2.3,-0.0909090909
KRW-MOC,2021-01-10T00:00:00,2021-01-10T09:00:00,26.8,26.8,24.0,25.3,1610323199321,2238682509.9413433,87997678.30093712,26.8,-1.5,-0.0559701493
KRW-MOC,2021-01-09T00:00:00,2021-01-09T09:00:00,25.7,27.4,25.0,26.8,1610236734065,2042920387.0862355,78354017.47558855,25.2,1.6,0.0634920635
KRW-MOC,2021-01-08T00:00:00,2021-01-08T09:00:00,24.9,26.0,22.7,25.2,1610150359424,1357502178.68701,55923683.51198007,24.9,0.3,0.0120481928
KRW-MOC,2021-01-07T00:00:00,2021-01-07T09:00:00,23.5,25.3,22.8,24.9,1610063995343,1675564022.2335427,70530579.91634637,23.5,1.4,0.0595744681
KRW-MOC,2021-01-06T00:00:00,2021-01-06T09:00:00,23.2,23.8,22.4,23.5,1609977597500,858986985.3015141,37255157.8715226,23.3,0.2,0.008583691
KRW-MOC,2021-01-05T00:00:00,2021-01-05T09:00:00,23.1,23.9,22.1,23.3,1609891125657,795295849.582651,34518357.3204432,23.1,0.2,0.0086580087
KRW-MOC,2021-01-04T00:00:00,2021-01-04T09:00:00,23.9,24.0,21.3,23.1,1609804796998,1381649465.0960612,60094336.85391725,23.9,-0.8,-0.0334728033
KRW-MOC,2021-01-03T00:00:00,2021-01-03T09:00:00,25.3,25.4,23.1,23.9,1609718394308,1750196273.024199,73399912.91227798,25.3,-1.4,-0.0553359684
KRW-MOC,2021-01-02T00:00:00,2021-01-02T09:00:00,24.6,28.0,23.7,25.3,1609631995011,7593043873.770457,292848830.63569415,24.6,0.7,0.0284552846
KRW-MOC,2021-01-01T00:00:00,2021-01-01T09:00:00,23.4,25.0,22.8,24.6,1609545569838,1800467931.0542445,75580496.35830599,23.4,1.2,0.0512820513
KRW-MOC,2020-12-31T00:00:00,2020-12-31T09:00:00,23.3,23.9,22.4,23.4,1609459062128,929115098.2912226,40166749.14641451,23.4,,0.0
KRW-MOC,2020-12-30T00:00:00,2020-12-30T09:00:00,22.4,23.9,21.7,23.4,1609372786054,1099908311.1225939,47939715.82817068,22.5,0.9,0.04
KRW-MOC,2020-12-29T00:00:00,2020-12-29T09:00:00,23.1,24.2,21.1,22.5,1609286376304,1464921072.046994,64541156.13924263,23.1,-0.6,-0.025974026
KRW-MOC,2020-12-28T00:00:00,2020-12-28T09:00:00,22.7,23.9,21.8,23.1,1609200000148,1520322782.0093544,66680670.5286103,22.9,0.2,0.0087336245
KRW-MOC,2020-12-27T00:00:00,2020-12-27T09:00:00,22.9,24.4,21.3,22.9,1609113513505,4296096504.297035,185837911.14558852,22.9,,0.0
KRW-MOC,2020-12-26T00:00:00,2020-12-26T09:00:00,20.3,23.7,20.2,22.9,1609027199810,7074497194.812378,321365792.1572107,20.2,2.7,0.1336633663
KRW-MOC,2020-12-25T00:00:00,2020-12-25T09:00:00,20.9,21.3,19.3,20.2,1608940684236,832996822.0095123,40864451.46057685,20.9,-0.7,-0.033492823
KRW-MOC,2020-12-24T00:00:00,2020-12-24T09:00:00,20.0,21.0,18.5,20.9,1608854394600,964128682.4041829,49176465.87691897,20.0,0.9,0.045
KRW-MOC,2020-12-23T00:00:00,2020-12-23T09:00:00,24.6,24.7,19.7,20.0,1608767997173,3815790834.681612,173784640.92352998,24.6,-4.6,-0.1869918699
KRW-MOC,2020-12-22T00:00:00,2020-12-22T09:00:00,22.7,36.0,22.5,24.6,1608681598482,43359119361.77908,1470148249.2403724,22.5,2.1,0.0933333333
KRW-MOC,2020-12-21T00:00:00,2020-12-21T09:00:00,23.7,26.6,21.4,22.5,1608595169132,4929700700.05108,200084609.17525157,23.7,-1.2,-0.0506329114
KRW-MOC,2020-12-20T00:00:00,2020-12-20T09:00:00,25.1,25.6,23.0,23.7,1608508435833,963876814.5441343,40341095.11056904,25.1,-1.4,-0.0557768924
KRW-MOC,2020-12-19T00:00:00,2020-12-19T09:00:00,23.5,26.9,23.1,25.1,1608422380747,4199040253.2035108,166990891.0409453,23.5,1.6,0.0680851064
KRW-MOC,2020-12-18T00:00:00,2020-12-18T09:00:00,22.0,23.9,21.1,23.5,1608335962049,1116560483.2477548,49539808.98811483,22.0,1.5,0.0681818182
KRW-MOC,2020-12-17T00:00:00,2020-12-17T09:00:00,21.6,22.6,20.9,22.0,1608249279244,795237023.2864367,36328317.134116,21.5,0.5,0.023255814
KRW-MOC,2020-12-16T00:00:00,2020-12-16T09:00:00,20.6,22.3,20.4,21.5,1608163140146,1743914042.2037315,81359122.90818086,20.7,0.8,0.038647343
KRW-MOC,2020-12-15T00:00:00,2020-12-15T09:00:00,20.7,21.0,20.0,20.7,1608076797202,746602032.7303399,36318695.78594401,20.6,0.1,0.0048543689
KRW-MOC,2020-12-14T00:00:00,2020-12-14T09:00:00,20.4,21.2,19.9,20.6,1607990040655,494886268.13431126,24045965.28042909,20.4,0.2,0.0098039216
KRW-MOC,2020-12-13T00:00:00,2020-12-13T09:00:00,20.4,20.8,20.0,20.4,1607903893154,252969703.92832702,12478260.97784298,20.4,,0.0
KRW-MOC,2020-12-12T00:00:00,2020-12-12T09:00:00,19.3,21.7,19.3,20.4,1607817228169,940019338.1750205,45682049.64958989,19.2,1.2,0.0625
KRW-MOC,2020-12-11T00:00:00,2020-12-11T09:00:00,20.2,20.2,18.8,19.2,1607731025032,392489319.0034987,20202750.63851517,20.1,-0.9,-0.0447761194
KRW-MOC,2020-12-10T00:00:00,2020-12-10T09:00:00,21.1,21.1,19.6,20.1,1607644775570,425391007.52854544,21226806.18996023,21.1,-1.0,-0.0473933649
KRW-MOC,2020-12-09T00:00:00,2020-12-09T09:00:00,20.1,21.6,19.4,21.1,1607558357451,1411098367.694884,68810587.68549962,20.1,1.0,0.0497512438
KRW-MOC,2020-12-08T00:00:00,2020-12-08T09:00:00,22.1,22.5,20.0,20.1,1607471983155,859305899.0893794,41151880.31615388,22.1,-2.0,-0.0904977376
KRW-MOC,2020-12-07T00:00:00,2020-12-07T09:00:00,22.3,22.8,21.4,22.1,1607385494018,1018249116.8663973,46360034.734584,22.3,-0.2,-0.0089686099
KRW-MOC,2020-12-06T00:00:00,2020-12-06T09:00:00,21.2,23.3,21.1,22.3,1607299193808,2270816633.738397,102512572.58178166,21.2,1.1,0.0518867925
