market,candle_date_time_utc,candle_date_time_kst,opening_price,high_price,low_price,trade_price,timestamp,candle_acc_trade_price,candle_acc_trade_volume,first_day_of_period
KRW-ELF,2022-09-19T00:00:00,2022-09-19T09:00:00,186.0,193.0,181.0,188.0,1664150374511,18949377650.725178,101221030.045495,2022-09-19
KRW-ELF,2022-09-12T00:00:00,2022-09-12T09:00:00,210.0,229.0,183.0,186.0,1663545592330,67456733384.03793,320625334.17428243,2022-09-12
KRW-ELF,2022-09-05T00:00:00,2022-09-05T09:00:00,196.0,222.0,182.0,209.0,1662940799873,68459558487.31226,336520696.54328793,2022-09-05
KRW-ELF,2022-08-29T00:00:00,2022-08-29T09:00:00,193.0,203.0,191.0,195.0,1662335995460,13597469504.811361,69131702.06206042,2022-08-29
KRW-ELF,2022-08-22T00:00:00,2022-08-22T09:00:00,209.0,216.0,190.0,192.0,1661731188840,31035155098.201237,152955084.46940905,2022-08-22
KRW-ELF,2022-08-15T00:00:00,2022-08-15T09:00:00,245.0,258.0,201.0,209.0,1661126399343,83994246936.07137,353248683.27435684,2022-08-15
KRW-ELF,2022-08-08T00:00:00,2022-08-08T09:00:00,234.0,273.0,223.0,245.0,1660521582812,149556373106.6108,605884302.1356903,2022-08-08
KRW-ELF,2022-08-01T00:00:00,2022-08-01T09:00:00,227.0,245.0,220.0,234.0,1659916794343,67444069696.493996,290497066.27507293,2022-08-01
KRW-ELF,2022-07-25T00:00:00,2022-07-25T09:00:00,231.0,235.0,204.0,227.0,1659311987018,48704758481.73519,219770618.50112224,2022-07-25
KRW-ELF,2022-07-18T00:00:00,2022-07-18T09:00:00,234.0,266.0,228.0,231.0,1658707199583,67263010016.06105,276267940.96825707,2022-07-18
KRW-ELF,2022-07-11T00:00:00,2022-07-11T09:00:00,260.0,327.0,230.0,235.0,1658102398575,276336556694.3487,1005323584.7420347,2022-07-11
KRW-ELF,2022-07-04T00:00:00,2022-07-04T09:00:00,217.0,279.0,205.0,260.0,1657497599619,302229337809.26434,1216879642.550716,2022-07-04
KRW-ELF,2022-06-27T00:00:00,2022-06-27T09:00:00,185.0,225.0,169.0,217.0,1656892799516,159340622371.22855,799628843.5658802,2022-06-27
KRW-ELF,2022-06-20T00:00:00,2022-06-20T09:00:00,175.0,192.0,165.0,184.0,1656287992983,35499323544.12656,197050892.77926484,2022-06-20
KRW-ELF,2022-06-13T00:00:00,2022-06-13T09:00:00,177.0,192.0,145.0,176.0,1655683193411,54206975847.406235,320713403.93799543,2022-06-13
KRW-ELF,2022-06-06T00:00:00,2022-06-06T09:00:00,235.0,253.0,171.0,177.0,1655078398908,90742314368.62013,412935143.0817111,2022-06-06
KRW-ELF,2022-05-30T00:00:00,2022-05-30T09:00:00,196.0,262.0,193.0,235.0,1654473599423,244470267960.75037,1103098035.3436463,2022-05-30
KRW-ELF,2022-05-23T00:00:00,2022-05-23T09:00:00,215.0,235.0,186.0,197.0,1653868796906,85860620986.19707,409288223.75716615,2022-05-23
KRW-ELF,2022-05-16T00:00:00,2022-05-16T09:00:00,223.0,231.0,174.0,214.0,1653263997519,63218994934.82428,304564737.74844277,2022-05-16
KRW-ELF,2022-05-09T00:00:00,2022-05-09T09:00:00,280.0,286.0,154.0,223.0,1652659195205,118783184343.29016,558682002.1941917,2022-05-09
KRW-ELF,2022-05-02T00:00:00,2022-05-02T09:00:00,361.0,390.0,275.0,282.0,1652054397594,130798882589.54935,401532889.2837165,2022-05-02
KRW-ELF,2022-04-25T00:00:00,2022-04-25T09:00:00,424.0,425.0,340.0,361.0,1651449592850,60756856836.56472,153270770.62112084,2022-04-25
KRW-ELF,2022-04-18T00:00:00,2022-04-18T09:00:00,411.0,610.0,391.0,425.0,1650844798111,461604548579.2928,896711868.107709,2022-04-18
KRW-ELF,2022-04-11T00:00:00,2022-04-11T09:00:00,427.0,464.0,388.0,412.0,1650240000072,68976702904.20753,159847275.1129594,2022-04-11
KRW-ELF,2022-04-04T00:00:00,2022-04-04T09:00:00,524.0,530.0,421.0,427.0,1649635197561,43481214693.07649,93166577.44136345,2022-04-04
KRW-ELF,2022-03-28T00:00:00,2022-03-28T09:00:00,466.0,557.0,455.0,525.0,1649030396088,133161768899.49973,265992060.81102887,2022-03-28
